Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.687,0,18.1481,1.922,0.48,0.683,0,0,0
4.046,0,18.1481,2.225,0.469,0.721,0,0,0
4.271,0,18.8889,2.178,0.464,0.962,0,0,0
3.808,0,14.8148,1.916,0.487,0.749,0,0,0
4.215,0,30.5556,2.372,0.454,0.751,0,0,0
9.149,0,41.6667,2.742,0.777,5.017,0,0,0
4.078,0,42.4074,2.343,0.477,0.643,0,0,0
3.769,0,41.8519,2.078,0.466,0.634,0,0,0
3.988,0,42.4074,2.282,0.474,0.655,0,0,0
3.781,0,42.7778,2.063,0.457,0.692,0,0,0
3.985,0,42.5926,2.255,0.468,0.645,0,0,0
8.585,0,39.8148,2.777,0.623,4.512,0,0,0
4.03,0,39.0741,2.272,0.482,0.642,0,0,0
4.052,0,39.8148,2.259,0.499,0.714,0,0,0
4.066,0,39.8148,2.391,0.47,0.632,0,0,0
3.992,0,38.5185,2.301,0.465,0.636,0,0,0
4.151,0,39.6296,2.253,0.61,0.705,0,0,0
9.325,0,40.9259,2.98,1.42,4.268,0,0,0
3.679,0,38.3333,1.985,0.488,0.618,0,0,0
3.755,0,39.4444,2.075,0.467,0.627,0,0,0
3.961,0,38.1481,2.222,0.467,0.631,0,0,0
3.859,0,38.7037,2.121,0.467,0.7,0,0,0
4.061,0,39.2593,2.345,0.459,0.663,0,0,0
7.381,0,39.8148,2.186,0.487,4.124,0,0,0
3.707,0,40.1852,2.025,0.476,0.602,0,0,0
3.737,0,39.6296,2.046,0.471,0.598,0,0,0
4.021,0,39.0741,2.247,0.507,0.684,0,0,0
3.952,0,38.1481,2.26,0.468,0.628,0,0,0
3.67,0,35.5556,1.924,0.469,0.656,0,0,0
9.011,0,36.8519,3.908,1.532,2.841,0,0,0
3.693,0,37.7778,2.008,0.48,0.658,0,0,0
3.63,0,37.7778,1.891,0.457,0.721,0,0,0
3.595,0,38.8889,2.021,0.469,0.572,0,0,0
3.427,0,38.1481,1.785,0.465,0.597,0,0,0
3.532,0,35.5556,1.877,0.469,0.671,0,0,0
8.701,0,35.3704,2.961,1.025,4.146,0,0,0
3.566,0,35,1.866,0.477,0.602,0,0,0
3.496,0,34.8148,1.859,0.471,0.601,0,0,0
3.591,0,33.5185,1.96,0.474,0.603,0,0,0
3.536,0,33.7037,1.917,0.467,0.642,0,0,0
4.013,0,33.1481,2.242,0.57,0.625,0,0,0
9.033,0,36.4815,2.783,1.261,4.34,0,0,0
4.208,0,35,2.344,0.485,0.648,0,0,0
3.978,0,33.3333,2.26,0.467,0.69,0,0,0
3.928,0,33.7037,2.145,0.459,0.698,0,0,0
4.286,0,37.037,2.432,0.466,0.774,0,0,0
3.893,0,37.037,2.188,0.469,0.637,0,0,0
7.538,0,35.9259,2.537,0.585,3.796,0,0,0
4.077,0,36.8519,2.255,0.475,0.719,0,0,0
4.38,0,39.0741,2.696,0.465,0.618,0,0,0
4.038,0,38.5185,2.318,0.465,0.636,0,0,0
4.17,0,38.5185,2.359,0.465,0.675,0,0,0
3.903,0,35,2.09,0.463,0.75,0,0,0
9.228,0,35.1852,2.674,1.086,4.795,0,0,0
3.929,0,35.5556,2.135,0.477,0.682,0,0,0
3.82,0,37.2222,2.127,0.466,0.623,0,0,0
3.928,0,37.7778,2.147,0.467,0.669,0,0,0
4.102,0,37.7778,2.319,0.467,0.685,0,0,0
4.173,0,36.8519,2.389,0.476,0.695,0,0,0
9.829,0,36.8519,2.708,1.09,5.387,0,0,0
4.263,0,36.4815,2.318,0.483,0.787,0,0,0
3.899,0,35.3704,2.14,0.51,0.661,0,0,0
4,0,35,2.177,0.464,0.718,0,0,0
4.04,0,35.5556,2.26,0.464,0.676,0,0,0
4.051,0,39.2593,2.105,0.467,0.84,0,0,0
8.243,0,37.5926,2.687,1.198,3.677,0,0,0
4.274,0,38.1481,2.34,0.482,0.751,0,0,0
4.374,0,37.963,2.536,0.466,0.7,0,0,0
4.172,0,37.2222,2.299,0.469,0.698,0,0,0
4.147,0,37.7778,2.279,0.468,0.767,0,0,0
4.317,0,38.3333,2.424,0.48,0.734,0,0,0
9.324,0,39.4444,2.735,1.086,4.862,0,0,0
4.285,0,40.1852,2.48,0.485,0.676,0,0,0
4.291,0,39.4444,2.447,0.469,0.731,0,0,0
4.251,0,39.6296,2.399,0.461,0.736,0,0,0
4.447,0,40,2.62,0.468,0.711,0,0,0
4.301,0,39.6296,2.464,0.469,0.699,0,0,0
9.019,0,37.963,2.763,1.041,4.595,0,0,0
4.234,0,38.1481,2.361,0.476,0.739,0,0,0
4.26,0,38.3333,2.311,0.586,0.725,0,0,0
4.141,0,37.2222,2.292,0.469,0.708,0,0,0
4.284,0,36.4815,2.379,0.469,0.72,0,0,0
4.088,0,35.9259,2.25,0.466,0.762,0,0,0
8.636,0,37.7778,2.664,0.831,4.486,0,0,0
4.361,0,36.8519,2.473,0.481,0.716,0,0,0
4.05,0,36.4815,2.199,0.465,0.712,0,0,0
4.143,0,36.6667,2.294,0.466,0.732,0,0,0
4.341,0,37.7778,2.49,0.456,0.755,0,0,0
4.022,0,38.1481,2.172,0.465,0.698,0,0,0
9.026,0,37.2222,2.677,1.109,4.542,0,0,0
4.281,0,34.4444,2.371,0.507,0.7,0,0,0
3.96,0,42.4074,2.189,0.467,0.688,0,0,0
4.401,0,42.037,2.529,0.466,0.768,0,0,0
4.411,0,40.9259,2.513,0.475,0.75,0,0,0
4.11,0,39.0741,2.137,0.538,0.764,0,0,0
10.442,0,39.8148,2.73,1.18,5.84,0,0,0
4.402,0,39.6296,2.552,0.473,0.694,0,0,0
3.993,0,39.6296,2.206,0.464,0.689,0,0,0
