Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.684,0,18.1481,1.825,0.472,0.779,0,0,0
3.957,0,18.1481,2.2,0.437,0.722,0,0,0
3.662,0,18.8889,1.904,0.462,0.674,0,0,0
3.668,0,14.0741,1.871,0.474,0.728,0,0,0
3.745,0,15.7407,2.005,0.454,0.696,0,0,0
7.53,0,15.9259,2.489,0.608,3.752,0,0,0
3.703,0,15,1.911,0.477,0.664,0,0,0
3.428,0,14.2593,1.672,0.464,0.701,0,0,0
3.608,0,16.8519,1.722,0.484,0.814,0,0,0
3.996,0,35.9259,2.279,0.46,0.672,0,0,0
3.847,0,38.5185,2.132,0.475,0.619,0,0,0
7.85,0,37.7778,2.186,0.547,4.411,0,0,0
3.825,0,37.963,2.035,0.481,0.711,0,0,0
4.321,0,39.0741,2.609,0.449,0.676,0,0,0
3.881,0,40.9259,2.249,0.467,0.6,0,0,0
3.82,0,40.7407,2.166,0.468,0.609,0,0,0
4.012,0,40.5556,2.208,0.486,0.717,0,0,0
9.821,0,40,4.175,1.511,3.537,0,0,0
3.971,0,41.1111,2.277,0.477,0.622,0,0,0
4.211,0,39.6296,2.248,0.47,0.606,0,0,0
3.669,0,39.0741,2.032,0.466,0.652,0,0,0
3.794,0,39.2593,2.123,0.437,0.688,0,0,0
3.932,0,39.2593,2.193,0.5,0.664,0,0,0
8.736,0,39.2593,2.6,0.877,4.627,0,0,0
3.836,0,40.5556,2.088,0.477,0.646,0,0,0
3.859,0,39.0741,2.096,0.461,0.712,0,0,0
3.804,0,38.8889,2.028,0.471,0.691,0,0,0
3.907,0,39.4444,2.083,0.467,0.632,0,0,0
3.898,0,39.2593,2.139,0.489,0.683,0,0,0
8.67,0,37.963,2.593,0.735,4.672,0,0,0
4.159,0,37.4074,2.272,0.479,0.764,0,0,0
3.976,0,38.7037,2.235,0.468,0.648,0,0,0
3.655,0,38.8889,1.963,0.467,0.65,0,0,0
3.724,0,38.8889,1.98,0.47,0.686,0,0,0
4.065,0,38.8889,2.191,0.468,0.666,0,0,0
8.677,0,36.2963,2.576,0.991,4.43,0,0,0
4.087,0,37.4074,2.304,0.473,0.669,0,0,0
3.914,0,36.6667,2.109,0.464,0.712,0,0,0
3.841,0,38.3333,2.053,0.48,0.728,0,0,0
3.776,0,36.2963,2.068,0.466,0.648,0,0,0
3.842,0,35.5556,2.079,0.467,0.646,0,0,0
8.714,0,35.1852,2.602,0.999,4.476,0,0,0
3.897,0,35.5556,2.072,0.484,0.713,0,0,0
4.018,0,36.8519,2.266,0.458,0.697,0,0,0
4.027,0,38.5185,2.217,0.47,0.723,0,0,0
4.011,0,38.5185,2.177,0.466,0.71,0,0,0
4.06,0,37.963,2.24,0.474,0.724,0,0,0
7.956,0,36.8519,3.365,0.922,2.991,0,0,0
4.546,0,36.1111,2.657,0.485,0.715,0,0,0
4.128,0,39.4444,2.319,0.469,0.674,0,0,0
3.97,0,37.7778,2.166,0.468,0.714,0,0,0
4.247,0,37.037,2.189,0.47,0.944,0,0,0
4.205,0,36.4815,2.494,0.467,0.635,0,0,0
8.862,0,35.9259,2.797,1.23,4.157,0,0,0
4.593,0,37.4074,2.813,0.475,0.684,0,0,0
4.195,0,37.5926,2.329,0.466,0.733,0,0,0
3.999,0,37.7778,2.168,0.456,0.719,0,0,0
3.861,0,38.1481,2.053,0.466,0.713,0,0,0
4.128,0,39.0741,2.276,0.469,0.678,0,0,0
8.193,0,38.3333,2.513,0.999,4.021,0,0,0
4.094,0,39.6296,2.245,0.477,0.731,0,0,0
4.195,0,39.0741,2.384,0.459,0.732,0,0,0
4.136,0,38.8889,2.298,0.473,0.714,0,0,0
4.372,0,39.6296,2.48,0.466,0.71,0,0,0
4.434,0,37.037,2.494,0.479,0.826,0,0,0
9.566,0,37.7778,2.705,0.896,5.258,0,0,0
4.117,0,36.8519,2.274,0.478,0.722,0,0,0
3.946,0,34.4444,2.108,0.471,0.717,0,0,0
3.962,0,34.6296,2.141,0.465,0.699,0,0,0
4.139,0,33.8889,2.175,0.618,0.715,0,0,0
3.966,0,36.4815,2.163,0.468,0.69,0,0,0
9.277,0,33.5185,2.36,0.611,5.627,0,0,0
3.961,0,32.5926,2.119,0.478,0.695,0,0,0
3.849,0,31.4815,2.027,0.471,0.697,0,0,0
3.73,0,30.9259,1.922,0.471,0.686,0,0,0
3.775,0,32.963,1.862,0.483,0.812,0,0,0
5.805,0,34.0741,2.132,0.69,2.323,0,0,0
3.851,0,33.7037,2.012,0.481,0.681,0,0,0
