Iteration,Cost,Cost reduction,time (ms)
0,32.7291,0.226122,299.002
1,19.9457,0.528385,546.47
2,19.9457,0.528385,805.355
3,19.9457,0.528385,964.463
4,19.9457,0.528385,1133.91
