Iteration,Cost,Cost reduction,time (ms)
0,60.1888,0.374274,143.308
1,56.2391,0.415336,249.021
2,52.2394,0.456917,354.581
3,43.4672,0.548113,464.535
4,39.8835,0.585369,579.78
5,31.1357,0.676311,708.588
6,22.3173,0.767988,839.946
7,22.3173,0.767988,964.757
