Iteration,Cost,Cost reduction,time (ms)
0,4495.5,0.0014355,173.061
1,4456.92,0.0100067,328.591
2,4407.2,0.0210499,485.305
3,3969.98,0.118168,659.16
4,1999.78,0.555799,839.389
5,1553.7,0.654884,1017.33
6,1380.89,0.69327,1190.59
7,934.976,0.792318,1363.35
8,934.976,0.792318,1553.74
