Iteration,Cost,Cost reduction,time (ms)
0,4739.63,0.00136166,140.416
1,4701.04,0.00949145,229.612
2,4650.91,0.0200556,317.775
3,3699.17,0.220587,415.141
4,1507.29,0.682414,515.978
5,994.862,0.790383,629.003
