Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.388,1.721,1.365,8.603,10.6667,0.67653,1.23631,13.6292
6.907,2.221,1.323,1.546,10.6667,0.293694,15.5508,8.0453
5.911,1.496,1.41,1.448,10.6667,0.256656,8.7038,4.73692
7.17,1.466,1.319,2.906,10.6667,0.0392149,4.27706,4.72264
5.791,1.423,1.327,1.527,10.6667,0.202507,6.8518,4.61465
5.748,1.304,1.34,1.556,10.6667,0.154317,6.72499,5.26132
5.994,1.536,1.367,1.494,10.6667,0.353869,7.6547,3.70173
11.373,1.391,1.34,7.147,10.6667,0,0.298219,3.75018
11.471,1.514,1.318,7.236,10.6667,0,0.279776,3.68882
8.777,1.463,1.33,4.509,10.6667,0.280517,1.65632,3.74452
11.996,1.572,1.339,7.587,10.6667,0,0.262667,3.48953
11.992,1.601,1.342,7.512,10.6667,0,0.266115,3.86441
5.969,1.522,1.335,1.557,10.6667,0.311866,3.91025,4.23279
8.781,1.359,1.367,4.485,10.6667,0.193016,2.0806,4.53492
9.064,1.609,1.357,4.513,10.6667,0.521521,4.78966,6.70713
6.024,1.59,1.332,1.555,10.6667,0.2732,15.1041,7.51069
11.692,1.36,1.35,7.395,10.6667,1.26787,0.505504,5.19288
5.944,1.543,1.362,1.507,10.6667,0.322659,8.48765,4.08935
11.908,1.448,1.329,7.598,10.6667,0,0.487531,5.76545
12.321,1.64,1.366,7.714,10.6667,0.0766625,0.635477,7.11296
12.147,1.498,1.37,7.679,10.6667,0.871446,0.475474,4.91975
12.119,1.395,1.367,7.802,10.6667,0,0.466006,5.4218
12.19,1.447,1.379,7.799,10.6667,0,0.49156,6.0384
6.482,1.839,1.489,1.495,10.6667,0.165636,7.60914,5.75847
8.819,1.498,1.312,4.536,10.6667,0.231139,3.92106,6.49168
12.818,1.347,1.342,8.531,10.6667,2.19146,0.706524,6.21896
6.639,1.713,1.421,1.506,10.6667,0.279638,11.1482,5.65069
8.597,1.365,1.301,4.433,10.6667,0.716881,3.69498,4.6563
12.248,1.563,1.349,7.752,10.6667,1.49747,0.458888,4.76642
10.577,1.515,1.376,6.085,10.6667,0.0727552,1.56516,5.49016
12.035,1.447,1.371,7.677,10.6667,0,0.52089,6.46919
12.013,1.249,1.389,7.846,10.6667,0,0.484366,6.2545
9.278,1.565,1.369,4.696,10.6667,0.187135,3.01615,6.74874
12.361,1.496,1.373,7.881,10.6667,2.2026,0.819595,7.69968
12.241,1.425,1.373,7.835,10.6667,0.8224,0.719087,7.68294
12.172,1.495,1.385,7.717,10.6667,0,0.692343,8.19961
6.301,1.692,1.414,1.534,10.6667,0.242107,9.68086,6.09332
12.011,1.417,1.37,7.655,10.6667,2.79367,0.532882,5.57842
12.372,1.695,1.372,7.788,10.6667,0,0.519537,6.40693
11.881,1.332,1.367,7.679,10.6667,0,0.516312,7.02488
10.629,1.449,1.396,6.151,10.6667,0.0705597,1.47086,7.27795
11.769,1.399,1.408,7.452,10.6667,0,0.800521,10.0623
10.413,1.46,1.417,5.931,10.6667,0.158136,2.81904,10.7654
12.402,1.539,1.386,7.899,10.6667,0,1.06423,12.632
11.684,1.406,1.402,7.368,10.6667,0,1.02845,12.9207
5.716,1.467,1.305,1.47,10.6667,0.257889,17.6428,13.7661
5.615,1.352,1.324,1.476,10.6667,0.225933,16.9341,11.66
11.711,1.46,1.338,7.392,10.6667,1.54069,1.21686,12.3154
12.397,1.856,1.334,7.697,10.6667,0,1.23662,13.7181
12.096,1.774,1.347,7.394,10.6667,0,1.32313,15.3522
12.334,1.596,1.332,7.772,10.6667,1.58489,1.41443,15.2029
12.04,1.817,1.408,7.263,10.6667,0,1.40771,17.4609
6.056,1.636,1.301,1.512,10.6667,0.0836489,27.7966,20.0965
11.783,1.377,1.32,7.63,10.6667,0,2.15296,23.6478
5.778,1.337,1.443,1.492,10.6667,0.235435,38.5783,19.8597
11.805,1.465,1.301,7.506,10.6667,0.539101,1.50836,16.1004
11.659,1.388,1.317,7.468,10.6667,0,1.72301,18.3405
11.255,1.238,1.315,7.202,10.6667,0,1.83333,19.8405
5.822,1.482,1.314,1.483,10.6667,0.0373927,24.557,18.4221
11.532,1.323,1.308,7.373,10.6667,0.413004,1.81419,19.0594
11.653,1.356,1.325,7.456,10.6667,0.95479,1.98185,19.5902
11.932,1.397,1.347,7.683,10.6667,0,2.30782,26.5742
11.943,1.391,1.312,7.685,10.6667,0.0464537,2.38778,25.1946
11.824,1.435,1.343,7.564,10.6667,0,2.86366,29.9236
11.721,1.439,1.331,7.46,10.6667,0,2.60599,27.7556
11.997,1.423,1.332,7.724,10.6667,0,2.61967,27.6112
7.35,1.483,1.341,2.973,10.6667,0.115469,29.4724,31.798
5.909,1.468,1.351,1.552,10.6667,0.241794,46.0146,22.1622
11.776,1.416,1.386,7.417,10.6667,0.311207,2.27028,24.0539
12.204,1.686,1.305,7.72,10.6667,0,2.63481,28.5648
12.213,1.515,1.367,7.831,10.6667,0,2.58663,29.1436
12.259,1.703,1.402,7.583,10.6667,0,2.62413,32.4244
11.9,1.416,1.436,7.612,10.6667,0,1.68241,31.1975
12.3,1.802,1.376,7.627,10.6667,0,1.49294,33.3925
12.113,1.477,1.378,7.722,10.6667,0,0.733027,36.1806
11.929,1.444,1.395,7.661,10.6667,0,1.71278,33.9352
8.677,1.398,1.39,4.374,10.6667,1.40933,1.02927,30.2873
6.132,1.508,1.343,1.613,10.6667,0.0634547,45.0789,47.9113
12.333,1.632,1.354,7.787,10.6667,0,3.23242,53.1593
6.19,1.587,1.457,1.515,10.6667,0.158504,36.4952,49.0026
12.067,1.585,1.329,7.638,10.6667,0,2.01816,50.4334
6.06,1.533,1.357,1.564,10.6667,0.250492,15.3203,62.2854
6.283,1.733,1.418,1.529,10.6667,0.0155864,54.3231,66.9222
5.968,1.514,1.359,1.491,10.6667,0.460423,85.0104,30.8654
11.621,1.264,1.421,7.421,10.6667,0.342901,2.39348,30.3491
12.179,1.446,1.395,7.793,10.6667,0.8322,2.98018,31.6918
11.962,1.324,1.428,7.721,10.6667,0,2.87864,32.7571
11.742,1.348,1.419,7.484,10.6667,0,2.9687,32.6399
11.785,1.375,1.366,7.476,10.6667,0.309895,2.64486,32.8361
11.332,1.463,1.364,7.043,10.6667,0,2.26746,33.3208
11.25,1.345,1.305,7.172,10.6667,0,2.76706,33.494
8.542,1.533,1.307,4.221,10.6667,0.02018,11.1376,33.6972
11.268,1.346,1.305,7.208,10.6667,0,2.09625,34.7764
5.781,1.439,1.334,1.459,10.6667,0.09575,16.2317,34.3906
5.904,1.466,1.424,1.462,10.6667,0.280932,18.8428,32.1387
11.644,1.377,1.333,7.462,10.6667,0,2.43603,32.7109
12.364,1.533,1.344,7.972,10.6667,0,2.86353,33.6038
12.553,1.975,1.483,7.583,10.6667,0,1.40443,34.7897
11.777,1.385,1.35,7.558,10.6667,0,1.77141,38.8726
7.501,1.418,1.358,3.144,10.6667,1.18554,0.716379,38.5018
