Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.729,1.847,3.116,7.002,10.6667,0,7.95461e+13,11.8172
7.356,2.191,1.364,1.851,10.6667,0.0695849,20.7688,34.3249
6.915,2.031,1.358,1.679,10.6667,0.769282,38.0459,5.87061
7.436,2.612,1.385,1.639,10.6667,0.606982,10.1862,3.13697
12.595,1.845,1.313,7.81,10.6667,0,0.177309,2.96229
13.826,2.174,1.39,8.297,10.6667,0.744888,0.0998631,2.8831
8.211,1.683,1.326,3.221,10.6667,0.049792,1.70551,2.74513
9.324,1.816,1.293,4.538,10.6667,0.309929,2.99951,4.69565
5.882,1.395,1.326,1.571,10.6667,0.17281,8.86356,5.65346
11.989,1.779,1.343,7.289,10.6667,0,0.497103,5.72376
12.226,1.537,1.405,7.735,10.6667,0,0.406151,5.32894
12.186,1.535,1.362,7.745,10.6667,0,0.336874,5.03061
12.257,1.574,1.338,7.779,10.6667,0,0.294004,5.25311
6.121,1.46,1.465,1.573,10.6667,0.172958,2.06807,4.55014
12.11,1.488,1.364,7.719,10.6667,0,0.184223,4.48915
5.927,1.389,1.339,1.559,10.6667,0.600137,1.6811,4.63874
7.65,1.592,1.334,3.11,10.6667,0.100916,2.49185,4.88351
11.967,1.527,1.467,7.441,10.6667,0,-182.476,4.76372
7.612,1.492,1.345,3.143,10.6667,0.030157,2.37752,4.85795
6.104,1.522,1.39,1.558,10.6667,0.193306,4.14382,4.46452
12.089,1.468,1.359,7.68,10.6667,0,0.38152,5.02218
12.673,1.885,1.342,7.747,10.6667,0,0.339159,5.61125
6.403,1.791,1.404,1.547,10.6667,0.2309,4.45708,4.59212
12.321,1.504,1.37,7.927,10.6667,0,0.29224,4.7077
12.42,1.58,1.352,7.864,10.6667,0,0.19541,5.03344
6.228,1.697,1.364,1.545,10.6667,0.104819,1.78299,4.60961
6.603,2.151,1.308,1.556,10.6667,0.0349996,2.89143,4.89577
6.265,1.631,1.447,1.525,10.6667,0.148561,4.53922,4.147
9.01,1.544,1.304,4.569,10.6667,0.184517,1.72311,3.77498
12.262,1.777,1.385,7.374,10.6667,0.0825254,0.31571,3.69059
12.052,1.442,1.362,7.767,10.6667,0,0.272718,3.47025
10.416,1.451,1.361,5.989,10.6667,0.447444,0.829351,3.39564
11.924,1.551,1.37,7.421,10.6667,0.0661376,0.278664,3.5109
11.926,1.677,1.365,7.32,10.6667,0,0.30211,3.75423
11.866,1.578,1.305,7.412,10.6667,0.606709,0.23283,3.66069
11.604,1.615,1.319,7.178,10.6667,0,0.295254,3.98243
6.33,1.518,1.336,1.839,10.6667,0.0614535,3.47363,3.84909
11.874,1.527,1.321,7.493,10.6667,0,0.310062,3.99305
12.403,1.616,1.358,7.848,10.6667,0,0.238468,3.81277
12.303,1.729,1.368,7.622,10.6667,0,0.0721285,3.71736
5.949,1.517,1.407,1.495,10.6667,0.0496548,1.432,4.1733
7.536,1.688,1.289,3.038,10.6667,0.187419,1.73809,4.01182
11.7,1.562,1.299,7.367,10.6667,0,0.283619,4.60358
11.904,1.462,1.323,7.612,10.6667,0,0.20361,4.4995
5.965,1.563,1.335,1.499,10.6667,0.254094,1.70206,3.84227
