Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.933,1.642,1.304,8.363,10.6667,0,0.74461,9.82347
11.591,1.933,1.332,6.611,10.6667,0.896791,1.69526,7.64925
12.957,1.849,1.343,8.145,10.6667,0,0.435739,6.70377
13.242,1.66,1.327,8.618,10.6667,0,0.539792,8.91846
7.03,2.213,1.33,1.641,10.6667,1.05227,16.2473,5.13854
13.468,1.769,1.327,8.787,10.6667,0,0.315581,5.17047
6.478,1.844,1.303,1.631,10.6667,1.18433,0.966441,4.77643
6.356,1.696,1.298,1.626,10.6667,0.223524,1.17322,5.37897
13.119,1.788,1.331,8.449,10.6667,0,0.16172,3.58554
6.745,2.009,1.329,1.608,10.6667,0.720386,16.798,3.35304
11.181,1.924,1.331,6.296,10.6667,0.74856,0.787295,2.98238
13.079,1.722,1.39,8.331,10.6667,0.888807,0.172595,2.81302
12.216,1.649,1.33,7.594,10.6667,1.61088,0.26067,2.85846
9.826,2.072,1.341,4.685,10.6667,0.562724,1.37833,2.16856
11.867,1.351,1.344,7.615,10.6667,1.02108,0.299588,3.25756
7.556,1.462,1.42,3.124,10.6667,0.198718,13.2214,12.5881
11.813,1.508,1.372,7.448,10.6667,0,1.47084,16.3804
10.012,1.346,1.385,5.716,10.6667,0.552789,4.88246,14.3159
11.584,1.503,1.341,7.257,10.6667,0.179656,1.53862,17.2209
5.64,1.349,1.424,1.379,10.6667,0.479454,25.9211,7.81932
11.123,1.367,1.312,7.046,10.6667,3.92065,0.441723,3.77223
11.672,1.513,1.349,7.323,10.6667,3.02841,0.458556,4.35568
11.626,1.501,1.325,7.25,10.6667,4.14676,1.10278,8.81512
11.371,1.303,1.394,7.248,10.6667,0,0.702481,8.50129
11.812,1.573,1.543,7.269,10.6667,0,0.77996,9.14043
11.311,1.384,1.377,7.116,10.6667,0,0.692001,8.95598
5.712,1.463,1.328,1.432,10.6667,0.086195,7.90393,8.36388
6.946,1.366,1.337,2.805,10.6667,0.148129,7.07513,7.82357
8.379,1.301,1.334,4.253,10.6667,0.543432,5.9488,8.40983
11.625,1.653,1.408,7.14,10.6667,0,0.737608,8.5051
5.99,1.599,1.418,1.439,10.6667,0.0616048,18.7146,13.7305
9.982,1.377,1.32,5.788,10.6667,0.307337,3.94469,11.9405
11.55,1.456,1.444,7.222,10.6667,0,0.906958,10.9743
5.682,1.365,1.348,1.488,10.6667,0.0323037,21.6662,16.3265
5.64,1.371,1.318,1.474,10.6667,0.0879011,24.9146,16.6434
5.582,1.334,1.304,1.448,10.6667,0.0536391,21.5137,16.2065
11.567,1.354,1.401,7.428,10.6667,0,1.41221,16.6976
8.841,1.393,1.421,4.546,10.6667,0.465911,9.2214,13.0373
11.957,1.565,1.326,7.569,10.6667,0,0.617734,6.76659
11.957,1.384,1.359,7.641,10.6667,0.832696,0.584601,6.31193
12.016,1.377,1.378,7.729,10.6667,1.59445,1.16471,10.7198
12.05,1.464,1.347,7.755,10.6667,0,0.997366,11.1602
11.768,1.484,1.337,7.452,10.6667,0,1.00318,12.2218
6.046,1.541,1.385,1.568,10.6667,0.120614,13.17,12.3002
10.539,1.587,1.325,6.01,10.6667,0.414779,3.94444,12.1802
11.964,1.588,1.343,7.518,10.6667,0,1.06773,11.8638
11.981,1.657,1.35,7.475,10.6667,0,1.84844,20.0861
12.011,1.641,1.334,7.526,10.6667,0,1.27109,14.0049
6.074,1.615,1.363,1.508,10.6667,0.35167,13.7335,7.41604
11.435,1.434,1.299,7.253,10.6667,0,0.834409,9.95761
5.784,1.484,1.3,1.506,10.6667,0.0921604,6.95925,7.75193
11.862,1.635,1.368,7.329,10.6667,3.63961,1.03343,7.85214
11.589,1.38,1.37,7.383,10.6667,0,0.617754,7.1263
11.545,1.375,1.402,7.307,10.6667,0,0.619889,7.45813
11.843,1.614,1.368,7.309,10.6667,3.24643,0.691494,6.15289
11.655,1.384,1.331,7.45,10.6667,0,0.769634,8.96747
10.739,1.57,1.405,6.157,10.6667,0.254364,2.76509,9.26987
11.882,1.433,1.403,7.589,10.6667,0,0.797104,9.59775
11.812,1.427,1.331,7.46,10.6667,0.919168,0.960004,11.3199
11.928,1.526,1.331,7.374,10.6667,1.19282,0.957695,10.7751
12.074,1.463,1.326,7.809,10.6667,0,1.12531,14.7309
11.976,1.395,1.333,7.715,10.6667,1.9966,1.2161,11.6472
11.861,1.447,1.334,7.58,10.6667,0,1.76721,19.7324
11.835,1.397,1.362,7.582,10.6667,0,1.35765,15.9219
12.004,1.432,1.496,7.597,10.6667,0,1.18646,16.0802
11.905,1.659,1.334,7.397,10.6667,0,2.013,25.9046
6.155,1.581,1.324,1.599,10.6667,1.10353,6.30264,21.326
9.06,1.665,1.497,4.363,10.6667,0.275666,6.28917,16.7394
11.988,1.497,1.366,7.601,10.6667,0,0.366788,14.884
6.225,1.762,1.348,1.532,10.6667,0.937633,14.4611,16.5985
11.718,1.501,1.341,7.367,10.6667,0.793011,0.631932,12.9544
11.461,1.432,1.333,7.144,10.6667,1.41191,1.1514,15.6122
11.414,1.558,1.308,7.129,10.6667,0,1.14035,16.8659
11.909,1.863,1.318,7.199,10.6667,1.95135,0.800217,17.5509
11.629,1.421,1.36,7.375,10.6667,0,1.49583,20.5948
11.616,1.481,1.354,7.305,10.6667,0,1.44244,21.5809
11.888,1.759,1.326,7.257,10.6667,2.37787,1.15771,19.3775
11.501,1.46,1.374,7.207,10.6667,0,2.33121,26.3542
8.664,1.523,1.408,4.309,10.6667,0.0776523,10.4295,22.1724
11.117,1.365,1.337,7.034,10.6667,0,2.0219,24.4871
11.571,1.514,1.417,7.2,10.6667,0,1.78228,27.6728
5.761,1.379,1.359,1.557,10.6667,0.304209,45.0523,28.8589
11.744,1.56,1.325,7.351,10.6667,0,1.89024,30.0956
11.009,1.687,1.37,6.323,10.6667,0.813477,1.81208,29.5454
10.743,1.746,1.377,5.997,10.6667,0.507198,6.76791,27.4889
12.029,1.532,1.34,7.583,10.6667,0,2.55457,35.3106
6.062,1.522,1.364,1.537,10.6667,0.0701526,57.9217,52.9277
11.828,1.472,1.35,7.536,10.6667,0,3.68649,51.5333
7.498,1.509,1.378,3.08,10.6667,0.302227,50.722,37.5292
6.478,2.043,1.329,1.504,10.6667,0.446471,76.0847,27.5755
11.676,1.33,1.343,7.431,10.6667,1.33195,2.04,24.7718
12.174,1.513,1.305,7.803,10.6667,1.60419,2.65441,25.5186
12.002,1.504,1.35,7.663,10.6667,0,2.25213,26.8902
8.914,1.384,1.371,4.593,10.6667,0.00789375,14.4071,26.6252
12.114,1.304,1.369,7.904,10.6667,0,2.49644,27.6454
7.784,1.695,1.432,3.079,10.6667,0.0176204,28.1926,30.5048
11.813,1.474,1.45,7.316,10.6667,2.0034,2.9501,27.7499
12.046,1.628,1.365,7.479,10.6667,0.227433,2.62703,28.3653
12.195,1.59,1.347,7.727,10.6667,0,2.84354,31.7125
6.049,1.422,1.458,1.543,10.6667,0.241507,50.0011,30.3033
11.995,1.664,1.328,7.513,10.6667,0,3.26804,36.0133
11.928,1.605,1.338,7.447,10.6667,0,3.60005,39.7692
5.914,1.381,1.359,1.57,10.6667,0.00464362,34.3846,28.0151
10.753,1.656,1.377,6.12,10.6667,0.386046,8.38237,25.3683
11.895,1.427,1.375,7.546,10.6667,0,3.27118,34.9443
9.021,1.528,1.367,4.488,10.6667,0.0939298,21.858,38.3691
12.094,1.35,1.367,7.842,10.6667,0.119012,4.80148,51.0872
12.235,1.718,1.371,7.638,10.6667,0,5.79966,66.6383
5.945,1.426,1.396,1.544,10.6667,0.655658,97.8297,14.8243
12.263,1.565,1.361,7.792,10.6667,0,1.21352,13.9386
