Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.445,1.756,1.355,7.698,10.6667,0,0.717501,10.5908
10.321,2.234,1.345,4.95,10.6667,2.94242,1.16347,14.6385
6.426,1.756,1.342,1.52,10.6667,0.601977,31.614,5.9664
7.478,1.545,1.366,3.014,10.6667,0.0793331,5.59639,5.85708
11.848,1.466,1.349,7.55,10.6667,0,0.743468,8.74482
5.789,1.34,1.384,1.517,10.6667,0.144282,15.768,11.2761
5.855,1.476,1.309,1.452,10.6667,0.0460368,14.1752,10.8476
11.728,1.322,1.396,7.579,10.6667,0,0.611936,7.46147
6.06,1.342,1.585,1.593,10.6667,0.433547,14.0546,5.80951
6.183,1.508,1.396,1.631,10.6667,0.175447,7.55907,5.29743
11.533,1.426,1.409,7.143,10.6667,0,0.711554,8.43382
12.328,1.502,1.428,7.775,10.6667,0.766882,0.52972,7.63409
6.291,1.754,1.376,1.509,10.6667,0.313308,12.7546,6.7133
8.937,1.478,1.341,4.549,10.6667,0.617771,3.42031,5.11532
7.455,1.428,1.374,3.056,10.6667,0.146553,7.92552,7.95303
11.55,1.582,1.314,7.109,10.6667,0,0.639558,8.17375
7.544,1.632,1.303,3.083,10.6667,0.0159487,7.14648,8.01204
11.992,1.6,1.311,7.566,10.6667,0,0.705478,8.2127
6.003,1.417,1.308,1.693,10.6667,0.109299,10.8941,7.91664
11.963,1.648,1.4,7.425,10.6667,0,0.684145,8.12957
11.676,1.445,1.409,7.219,10.6667,0.867062,0.817895,8.89981
7.512,1.486,4.539,0,10.6667,0,0,8.89981
5.684,1.333,1.364,1.486,10.6667,0.103291,23.0299,20.6276
5.668,1.343,1.34,1.517,10.6667,0.639217,41.5748,7.90415
12.202,1.733,1.35,7.372,10.6667,2.75153,0.560494,6.36585
11.452,1.592,1.342,7.082,10.6667,0,0.994852,11.8666
6.109,1.637,1.346,1.585,10.6667,0.292673,20.2797,10.9058
7.279,1.439,1.355,2.913,10.6667,0.341029,10.3655,7.2544
5.736,1.31,1.456,1.484,10.6667,0.210926,14.4473,8.28533
5.607,1.3,1.312,1.474,10.6667,0.256901,11.3534,8.32856
11.998,1.621,1.314,7.624,10.6667,0,0.525507,6.9333
5.784,1.324,1.335,1.579,10.6667,0.102791,7.51835,6.1377
11.858,1.44,1.334,7.54,10.6667,0,0.529983,6.4719
12.088,1.377,1.348,7.862,10.6667,0,0.537579,6.7107
10.336,1.503,1.326,5.906,10.6667,0.199474,1.45184,6.43837
11.892,1.612,1.337,7.49,10.6667,0,1.05034,12.8267
10.423,1.509,1.312,6.049,10.6667,0.566413,1.91184,7.68782
11.649,1.423,1.376,7.303,10.6667,0.499533,0.762654,9.7588
11.933,1.598,1.325,7.499,10.6667,0,0.984026,11.8342
6.065,1.62,1.345,1.56,10.6667,0.0859223,19.5333,14.8378
6.221,1.721,1.335,1.558,10.6667,0.126416,20.7461,13.5536
12.007,1.621,1.306,7.502,10.6667,0,1.08466,12.4917
8.92,1.385,1.317,4.592,10.6667,0.607767,8.39744,12.4189
12.022,1.478,1.331,7.7,10.6667,0,1.63629,17.8789
6.016,1.458,1.34,1.548,10.6667,0.153635,33.1816,20.6446
