Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.629,1.977,1.303,1.607,10.6667,0.510778,52.3326,13.9668
6.158,1.694,1.384,1.45,10.6667,0.133419,17.2777,11.1846
8.934,1.412,1.349,4.676,10.6667,1.08024,5.68787,5.18397
10.277,1.429,1.344,5.919,10.6667,0.452897,1.87266,6.24834
12.005,1.64,1.332,7.434,10.6667,0.873947,0.396497,4.51734
10.231,1.379,1.347,5.8,10.6667,0.95504,1.64616,4.35273
11.734,1.347,1.317,7.533,10.6667,1.02784,0.358527,4.10946
8.75,1.429,1.332,4.416,10.6667,0.301191,3.8964,7.04336
5.998,1.42,1.412,1.457,10.6667,0.353535,12.0213,6.41218
5.778,1.379,1.322,1.554,10.6667,0.163048,5.734,4.312
5.846,1.4,1.429,1.501,10.6667,0.116435,5.99896,4.72896
10.357,1.417,1.342,6.099,10.6667,1.08589,1.14268,3.47551
6.404,1.775,1.541,1.465,10.6667,0.451336,16.2292,6.06216
11.683,1.546,1.313,7.306,10.6667,0.368528,0.511784,5.8242
5.758,1.376,1.333,1.517,10.6667,0.0832746,7.30372,5.44787
5.713,1.376,1.427,1.385,10.6667,0.00502774,8.26113,7.49048
10.246,1.427,1.347,6.019,10.6667,0.179116,2.04135,7.37977
7.286,1.496,1.42,2.825,10.6667,0.277135,9.51869,8.08285
11.378,1.266,1.354,7.346,10.6667,0,0.507068,6.3992
5.623,1.291,1.35,1.469,10.6667,0.0218076,7.12833,6.16038
10.17,1.479,1.386,5.812,10.6667,0.219801,1.79414,5.86406
11.439,1.532,1.329,7.08,10.6667,0,0.480003,5.94452
10.162,1.394,1.313,5.967,10.6667,0.199697,1.89583,6.04391
5.972,1.286,1.467,1.635,10.6667,0.0886329,9.34776,6.57138
10.251,1.659,1.379,5.637,10.6667,0.385154,1.9819,6.98283
5.785,1.313,1.398,1.499,10.6667,0.248062,10.0311,5.98605
9.782,1.308,1.305,5.659,10.6667,0.587928,1.92058,6.68734
8.72,1.29,1.526,4.446,10.6667,0.00291542,3.29918,7.20822
11.755,1.506,1.32,7.457,10.6667,0,0.77682,9.07943
7.475,1.393,1.389,3.081,10.6667,0.338723,11.3749,7.84944
5.979,1.461,1.414,1.523,10.6667,0.641909,75.1487,7.15076
11.966,1.644,1.374,7.421,10.6667,0,0.572357,7.0931
5.901,1.503,1.324,1.581,10.6667,0.36818,14.8963,5.72168
5.85,1.382,1.417,1.473,10.6667,0.050048,11.5712,8.07804
5.565,1.263,1.329,1.464,10.6667,0.28788,11.3564,6.13263
12.154,1.376,1.361,7.853,10.6667,1.0555,3.99635,41.812
12.02,1.499,1.405,7.456,10.6667,0.699454,3.76118,40.2821
11.82,1.464,1.381,7.377,10.6667,1.37364,3.19647,33.2173
12.132,1.465,1.376,7.732,10.6667,1.32144,3.37341,35.6224
5.798,1.251,1.399,1.612,10.6667,0.696459,67.1513,5.36219
11.702,1.396,1.366,7.403,10.6667,0,0.432882,5.34197
12.093,1.45,1.375,7.681,10.6667,2.60119,0.468196,5.56018
12.099,1.5,1.377,7.646,10.6667,0,0.470117,5.67571
12.186,1.354,1.375,7.853,10.6667,0.0103318,0.318671,5.22997
11.932,1.448,1.372,7.471,10.6667,1.02956,0.361835,5.12935
11.752,1.649,1.321,7.298,10.6667,0,0.56928,7.19379
11.805,1.425,1.314,7.588,10.6667,3.81933,0.885616,7.57583
11.889,1.584,1.321,7.516,10.6667,0,0.859715,10.9902
11.897,1.37,1.332,7.644,10.6667,1.1917,0.552637,8.50851
