Iteration,Cost,Cost reduction,time (ms)
0,8.7296,0.748287,18.41
1,3.92199,0.886912,32.336
2,2.20432,0.93644,48.592
3,2.00796,0.942102,63.802
4,1.37441,0.96037,79.924
5,1.23156,0.964489,98.038
