Iteration,Cost,Cost reduction,time (ms)
0,81.0475,0.157426,416.022
1,81.0475,0.157426,797.366
2,81.0475,0.157426,1078.64
3,81.0475,0.157426,1359.59
4,81.0475,0.157426,1643.21
5,81.0475,0.157426,1924.31
6,81.0475,0.157426,2205.97
