Iteration,Cost,Cost reduction,time (ms)
0,6.26299,0.877986,145.55
1,4.30407,0.916149,244.014
2,1.60223,0.968786,349.652
3,1.60223,0.968786,558.473
4,1.60223,0.968786,737.306
5,1.60223,0.968786,916
6,1.60223,0.968786,1094.95
