Iteration,Cost,Cost reduction,time (ms)
0,29.7215,0.290698,117.085
1,28.9734,0.308551,199.103
2,19.4522,0.535774,281.74
3,5.50756,0.868562,372.075
4,5.50756,0.868562,453.602
5,5.50756,0.868562,499.181
