Iteration,Cost,Cost reduction,time (ms)
0,4.05831,0.439781,12.23
1,3.1373,0.56692,21.076
2,3.1373,0.56692,28.849
3,3.1373,0.56692,34.32
4,3.1373,0.56692,39.987
5,3.1373,0.56692,45.034
6,3.1373,0.56692,50.803
