Iteration,Cost,Cost reduction,time (ms)
0,49.7519,0.26399,739.079
1,30.2129,0.553043,1428.79
2,30.079,0.555024,2128.64
3,30.079,0.555024,2835.99
4,30.0355,0.555667,3321.39
