Iteration,Cost,Cost reduction,time (ms)
0,11.992,0.475185,12.948
1,2.01644,0.911753,23.214
2,1.16352,0.94908,33.682
3,0.978009,0.957199,44.253
4,0.978009,0.957199,54.797
5,0.973954,0.957376,57.279
