Iteration,Cost,Cost reduction,time (ms)
0,4.90779,0.769889,10.689
1,2.80914,0.868288,21.464
2,1.61888,0.924096,32.06
3,1.33351,0.937476,43.325
4,1.05846,0.950372,53.92
5,1.01559,0.952382,65.23
6,0.992594,0.95346,75.955
7,0.924867,0.956636,86.744
8,0.90555,0.957542,98.269
9,0.90555,0.957542,108.492
