Iteration,Cost,Cost reduction,time (ms)
0,2.27038,0.13787,99.3
1,2.2001,0.164556,169.454
2,2.2001,0.164556,234.868
3,2.2001,0.164556,277.133
4,2.2001,0.164556,319.577
5,2.2001,0.164556,361.152
6,2.2001,0.164556,399.556
