Iteration,Cost,Cost reduction,time (ms)
0,6.60762,0.426533,858.125
1,5.63576,0.51088,1820.49
2,4.6644,0.595182,2755.81
3,4.6644,0.595182,3765.11
4,4.32972,0.624229,4086.18
5,4.32972,0.624229,5152.09
