Iteration,Cost,Cost reduction,time (ms)
0,5.70237,0.307642,852.83
1,3.00463,0.635191,1685.61
2,2.39217,0.709553,2534.92
3,1.72138,0.790998,3383.11
4,1.24219,0.849179,4251.57
5,1.24219,0.849179,5123.92
