Iteration,Cost,Cost reduction,time (ms)
0,8.9132,0.703417,158.989
1,5.86442,0.804864,275.004
2,3.86791,0.871297,393.913
3,3.86791,0.871297,514.455
4,3.86791,0.871297,589.518
5,3.86791,0.871297,664.313
6,3.86791,0.871297,735.792
