Iteration,Cost,Cost reduction,time (ms)
0,47.2681,0.262544,1655.66
1,41.8276,0.347424,3371.29
2,39.1448,0.389282,5064.68
3,38.7357,0.395664,6739.67
4,36.7448,0.426725,8420.06
5,36.7448,0.426725,10087.1
