Iteration,Cost,Cost reduction,time (ms)
0,13.6197,0.699342,14.199
1,2.91011,0.935759,24.591
2,1.99021,0.956066,34.393
3,1.90686,0.957906,43.231
4,1.88076,0.958482,52.636
5,1.87323,0.958648,63.212
6,1.87323,0.958648,71.539
