Iteration,Cost,Cost reduction,time (ms)
0,4452.11,0.00144945,129.74
1,4413.52,0.0101035,218.048
2,4363.77,0.0212634,306.322
3,3958.25,0.112216,408.247
4,1975.83,0.556847,521.032
5,1275.41,0.713942,684.226
6,1275.41,0.713942,855.848
