Iteration,Cost,Cost reduction,time (ms)
0,11.9619,0.535029,13.308
1,5.7317,0.777204,23.282
2,3.54551,0.862183,33.006
3,3.09519,0.879687,42.752
4,2.93458,0.88593,52.336
5,2.81124,0.890724,62.026
6,2.71841,0.894333,71.406
7,2.63692,0.8975,80.739
8,2.56421,0.900327,90.048
9,2.5043,0.902656,99.283
