Iteration,Cost,Cost reduction,time (ms)
0,4333.3,0.00148916,130.559
1,4294.71,0.0103801,220.769
2,4244.58,0.0219334,315.34
3,3352.36,0.227524,417.935
4,1150.67,0.734853,521.463
5,807.805,0.81386,623.752
6,587.018,0.864735,743.192
7,587.018,0.864735,849.201
