Iteration,Cost,Cost reduction,time (ms)
0,6.28054,0.374392,153.225
1,5.16772,0.485241,258.767
2,3.91532,0.609993,377.281
3,3.29487,0.671796,495.18
4,2.88128,0.712994,611.21
5,1.99644,0.801134,718.013
6,1.99644,0.801134,829.031
