Iteration,Cost,Cost reduction,time (ms)
0,29.9732,0.308833,626.634
1,19.0874,0.559855,1254.69
2,12.3252,0.715787,1859.68
3,8.8506,0.79591,2429
4,5.29186,0.877972,3002.98
5,5.29186,0.877972,3535.58
