Iteration,Cost,Cost reduction,time (ms)
0,37.369,0.0933037,2099.71
1,31.3176,0.240131,4132.78
2,17.4906,0.575621,6169.64
3,12.9179,0.68657,8241.62
4,12.9179,0.68657,10328.4
5,12.9179,0.68657,10482.3
