Iteration,Cost,Cost reduction,time (ms)
0,2.51336,0.0620319,96.336
1,2.41214,0.0998091,165.365
2,2.41214,0.0998091,230.186
3,2.41214,0.0998091,272.312
4,2.37455,0.113836,320.426
5,2.37455,0.113836,387.005
