1.21431e-11,0.0730671,-0.00240692,0.00477733,0.00223429,0.00120837,1.27516e-05,0.479991,-0.0909012,0.324777,-0.1439,0.0189071,0.0240873,0.000341005,0,0.0759131,-0.0481786,0.00309554,0.000181661,-0.000687835,-1.6036e-05,-0.0904872,0.684266,-0.167795,-0.181478,0.0178181,0.0196841,-0.00136184,-1.73472e-12,-0.0597748,-0.036421,0.00959792,0.000299404,0.000422547,-5.77872e-06,0.324629,-0.168358,0.313416,-0.0171591,0.0231134,0.0205445,-0.000290575,1.38778e-11,0.0509563,-0.0315955,0.0289569,-0.00677895,-0.00698578,7.8883e-06,-0.143726,-0.180453,-0.0177303,0.491178,-0.0227693,0.00912532,0.000633607,-4.85723e-11,-0.0760989,0.0261881,0.00174975,-0.0598364,-0.0296402,-0.000419034,0.189566,0.177074,0.23152,-0.226402,0.490057,-0.0443826,-0.0205641,-2.77556e-11,0.0124053,0.0171156,-0.101008,-0.0142204,-0.0131571,0.000145698,0.240673,0.198903,0.205182,0.0889306,-0.0431523,0.473701,-0.00721918,2.87314e-11,-0.000840306,-0.00226176,-4.72194e-05,-0.00452491,-0.000768759,0.00257212,0.00336192,-0.013805,-0.00297151,0.00649527,-0.0209566,-0.00698386,0.0665719,
2.61211e-07,0.14735,-0.0100367,0.0147337,0.00477729,0.00221131,-9.02171e-06,0.480272,-0.0906863,0.324774,-0.143905,0.0188954,0.0240766,0.000341762,3.23762e-07,0.0906734,-0.0925076,0.0343447,-0.00311478,0.0007331,-5.00424e-05,-0.0903959,0.684202,-0.167859,-0.18138,0.0177995,0.0197051,-0.00136276,3.84892e-07,-0.103248,-0.0760911,0.0221625,0.00147048,-0.000457211,-4.41366e-06,0.324645,-0.16829,0.313478,-0.0170732,0.0231152,0.02053,-0.000290788,-3.63466e-07,0.0663603,-0.0329654,0.0401878,-0.0089579,-0.0153328,0.000109028,-0.143786,-0.180524,-0.0175854,0.491181,-0.0227687,0.00912976,0.000632945,1.27073e-05,-0.103048,0.0449402,-0.023724,-0.114336,-0.0332997,-0.00125326,0.189445,0.177029,0.231525,-0.22634,0.490066,-0.0442327,-0.0205777,-8.11916e-06,-0.0190072,0.026672,-0.144793,-0.0529665,-0.0574437,0.00178044,0.240564,0.198717,0.205112,0.0894547,-0.0432994,0.47371,-0.00721148,5.90907e-07,-0.00108482,-0.00498717,0.00122048,-0.00704859,0.000482671,0.00452362,0.00336503,-0.0138007,-0.00298066,0.00649231,-0.0209575,-0.00699071,0.0665713,
1.60462e-11,0.136011,-0.00887927,0.0133036,0.00466489,0.00231047,-2.20976e-05,0.480523,-0.0905063,0.324759,-0.143928,0.0188898,0.024071,0.000342094,6.93889e-12,0.0882281,-0.0861834,0.0320343,-0.00294336,0.000351215,-3.81168e-05,-0.0903118,0.684168,-0.167914,-0.18131,0.0177824,0.0197167,-0.00136339,-1.04083e-11,-0.0969251,-0.0714481,0.0219309,0.00150245,-0.000147386,-1.3015e-05,0.324658,-0.168243,0.313523,-0.0170086,0.0231227,0.0205229,-0.000291245,3.46945e-11,0.0645213,-0.0302752,0.0391731,-0.0081414,-0.0139897,0.000130672,-0.143842,-0.180597,-0.0174509,0.491179,-0.0227595,0.00914074,0.000633122,6.93889e-12,-0.0989746,0.0416083,-0.0225809,-0.109924,-0.0332697,-0.000838669,0.189351,0.177004,0.231539,-0.226312,0.490073,-0.0441325,-0.0205834,1.95156e-11,-0.0144962,0.0235143,-0.141861,-0.0465252,-0.0562525,0.00148302,0.24048,0.19854,0.20506,0.0898974,-0.0434051,0.473711,-0.00720828,1.69136e-11,-0.00107229,-0.00465721,0.00117263,-0.00673219,0.000853866,0.00422218,0.00336497,-0.0137945,-0.00299236,0.00648917,-0.0209577,-0.00699148,0.0665711,
2.38743e-07,0.127554,-0.00771962,0.0125037,0.00450705,0.00230551,-2.51849e-05,0.48074,-0.0903593,0.324745,-0.143956,0.0188862,0.0240679,0.00034226,2.95902e-07,0.0863809,-0.0813073,0.0302696,-0.00272421,0.000158236,-3.27642e-05,-0.0902351,0.684147,-0.16796,-0.181259,0.0177676,0.0197237,-0.00136382,3.5232e-07,-0.0922444,-0.0677667,0.0218615,0.00140968,-3.04877e-05,-1.52468e-05,0.324668,-0.168209,0.313558,-0.0169575,0.0231311,0.0205196,-0.000291729,-3.32758e-07,0.0632168,-0.0287938,0.0386301,-0.00785944,-0.0130919,0.000131959,-0.143891,-0.180661,-0.0173341,0.491173,-0.0227482,0.00915269,0.000633583,1.16321e-05,-0.0958954,0.0390984,-0.0218062,-0.106686,-0.0330436,-0.000660527,0.189273,0.176993,0.231552,-0.226304,0.49008,-0.0440606,-0.0205855,-7.43205e-06,-0.011193,0.0214384,-0.139208,-0.0422589,-0.0547367,0.00130891,0.240419,0.198382,0.205025,0.0902626,-0.0434852,0.473708,-0.00720721,5.40729e-07,-0.00106418,-0.0043892,0.00113315,-0.00647189,0.000894681,0.00398787,0.00336454,-0.0137882,-0.00300295,0.00648668,-0.0209571,-0.00699003,0.0665711,
-1.17094e-11,0.121092,-0.00673387,0.0119859,0.00435504,0.00225421,-2.4334e-05,0.480928,-0.0902385,0.324733,-0.143982,0.0188834,0.024066,0.000342372,0,0.084973,-0.0774985,0.0288626,-0.00251429,5.61034e-05,-3.01547e-05,-0.0901659,0.684134,-0.167996,-0.18122,0.0177555,0.0197283,-0.00136414,1.38778e-11,-0.0886596,-0.0648358,0.0218064,0.00129303,-2.66694e-06,-1.45485e-05,0.324677,-0.168184,0.313586,-0.0169159,0.0231385,0.020518,-0.000292164,-1.04083e-11,0.0622081,-0.0278996,0.0382748,-0.0077951,-0.012448,0.000126132,-0.143932,-0.180718,-0.0172352,0.491165,-0.0227374,0.00916363,0.00063409,0,-0.0935833,0.0371837,-0.0211502,-0.104155,-0.0327909,-0.000577838,0.189205,0.17699,0.231561,-0.226306,0.490086,-0.0440066,-0.0205862,6.93889e-12,-0.00863099,0.0199825,-0.136953,-0.0391985,-0.0531535,0.0012023,0.240375,0.198247,0.205002,0.0905599,-0.0435474,0.473704,-0.00720709,5.52943e-11,-0.00105942,-0.00417413,0.00109915,-0.00626363,0.00082697,0.00380876,0.00336441,-0.0137823,-0.00301173,0.00648486,-0.0209561,-0.00698808,0.0665711,
0,0.116069,-0.00593747,0.0116131,0.00422354,0.00218842,-2.24642e-05,0.48109,-0.0901386,0.324723,-0.144006,0.0188809,0.0240645,0.000342474,-1.04083e-11,0.0838861,-0.0745001,0.0277055,-0.00233117,-1.65711e-06,-2.90958e-05,-0.0901036,0.684126,-0.168023,-0.181192,0.0177455,0.0197315,-0.00136437,-4.33681e-12,-0.0858599,-0.0624907,0.0217286,0.00118614,-1.08954e-05,-1.31855e-05,0.324684,-0.168164,0.313608,-0.0168816,0.0231446,0.020517,-0.000292529,0,0.061404,-0.0273301,0.0380042,-0.0078104,-0.0119645,0.000118963,-0.143968,-0.180767,-0.0171524,0.491155,-0.022728,0.009173,0.000634549,-5.20417e-11,-0.0917568,0.0357066,-0.0205638,-0.102096,-0.0325529,-0.000549112,0.189145,0.17699,0.231567,-0.226311,0.490091,-0.0439649,-0.0205865,2.21177e-11,-0.00664373,0.0189255,-0.135057,-0.0368942,-0.0516491,0.0011417,0.240345,0.198133,0.204989,0.0908007,-0.0435963,0.4737,-0.00720737,7.63278e-11,-0.0010536,-0.00400192,0.00106835,-0.00609809,0.000734586,0.00367142,0.00336465,-0.0137771,-0.00301882,0.00648355,-0.020955,-0.0069863,0.0665711,
6.07153e-12,0.112128,-0.00530835,0.0113244,0.00411456,0.00212348,-2.0187e-05,0.48123,-0.0900554,0.324716,-0.144028,0.0188786,0.0240633,0.000342581,-2.42861e-11,0.0830392,-0.0721307,0.0267339,-0.00217669,-3.69475e-05,-2.83611e-05,-0.0900478,0.684122,-0.168044,-0.18117,0.0177375,0.019734,-0.00136454,-2.60209e-11,-0.0836525,-0.0606082,0.021623,0.00109827,-2.9997e-05,-1.13378e-05,0.32469,-0.168147,0.313625,-0.016853,0.0231496,0.0205162,-0.000292824,-2.25514e-11,0.0607561,-0.0269603,0.0377765,-0.00784834,-0.0115912,0.000111817,-0.143998,-0.18081,-0.0170831,0.491143,-0.0227201,0.00918081,0.000634931,-6.245e-11,-0.0903217,0.0345503,-0.0200256,-0.100355,-0.0323304,-0.000529099,0.189092,0.176993,0.23157,-0.226318,0.490095,-0.0439319,-0.0205868,1.73472e-11,-0.00507331,0.0181531,-0.133464,-0.0351266,-0.0502898,0.00109605,0.240325,0.198038,0.204983,0.0909953,-0.0436352,0.473697,-0.00720781,-2.92735e-11,-0.00104828,-0.00386454,0.00104009,-0.00596542,0.000646991,0.00356641,0.00336517,-0.0137725,-0.00302452,0.0064826,-0.020954,-0.00698492,0.0665712,
1.69136e-11,0.109021,-0.00481741,0.0110898,0.00402455,0.00206546,-1.81106e-05,0.48135,-0.089986,0.324711,-0.144046,0.0188765,0.0240622,0.000342696,2.42861e-11,0.0823759,-0.0702549,0.0259066,-0.00204937,-6.06076e-05,-2.79256e-05,-0.0899979,0.68412,-0.16806,-0.181154,0.017731,0.0197361,-0.00136467,8.67362e-13,-0.0819042,-0.0590933,0.0214938,0.00102773,-4.93563e-05,-9.67616e-06,0.324695,-0.168134,0.313639,-0.016829,0.0231535,0.0205154,-0.000293059,4.33681e-11,0.0602316,-0.0267235,0.0375737,-0.00788492,-0.0112978,0.000105621,-0.144024,-0.180848,-0.0170252,0.491131,-0.0227136,0.00918724,0.000635235,8.67362e-12,-0.0892087,0.0336707,-0.019527,-0.0988983,-0.0321309,-0.000518465,0.189043,0.176997,0.23157,-0.226324,0.490099,-0.0439056,-0.0205871,-3.20924e-11,-0.0038134,0.0175703,-0.132124,-0.0337266,-0.0490861,0.00106289,0.240312,0.197958,0.204981,0.0911528,-0.0436661,0.473694,-0.0072083,2.89482e-11,-0.00104438,-0.00375371,0.00101409,-0.00586075,0.000572009,0.00348535,0.00336587,-0.0137684,-0.00302911,0.00648191,-0.0209531,-0.00698395,0.0665713,
2.34188e-11,0.106567,-0.00443883,0.010893,0.00395092,0.00201559,-1.61399e-05,0.481454,-0.0899278,0.324707,-0.144062,0.0188744,0.024061,0.000342819,3.46945e-11,0.0818566,-0.0687705,0.0251956,-0.00194421,-7.86588e-05,-2.73959e-05,-0.0899532,0.68412,-0.168072,-0.181142,0.0177258,0.0197377,-0.00136478,1.73472e-12,-0.0805158,-0.0578735,0.0213474,0.000973001,-6.58047e-05,-8.00842e-06,0.324699,-0.168124,0.31365,-0.0168088,0.0231565,0.0205147,-0.000293244,4.59702e-11,0.0598047,-0.0265782,0.0373881,-0.00791365,-0.011064,0.000100177,-0.144046,-0.180881,-0.0169768,0.491118,-0.0227082,0.00919251,0.000635469,1.73472e-12,-0.0883213,0.0329804,-0.0190638,-0.0976335,-0.031984,-0.000502669,0.188999,0.177001,0.231568,-0.22633,0.490103,-0.0438844,-0.0205876,-5.63785e-11,-0.00281502,0.0171466,-0.130992,-0.0326275,-0.0480121,0.00103071,0.240305,0.19789,0.204983,0.0912804,-0.0436908,0.473692,-0.00720879,-2.27682e-11,-0.00104042,-0.00366542,0.000990168,-0.00577669,0.000508882,0.00342291,0.00336668,-0.0137649,-0.00303284,0.00648138,-0.0209524,-0.00698336,0.0665713,
-1.9082e-11,0.104628,-0.0041499,0.0107243,0.00388979,0.00197461,-1.50678e-05,0.481544,-0.0898788,0.324705,-0.144076,0.0188725,0.0240598,0.000342945,-2.42861e-11,0.0814499,-0.0675966,0.0245804,-0.00185832,-9.26874e-05,-2.76845e-05,-0.0899132,0.684121,-0.16808,-0.181133,0.0177215,0.0197392,-0.00136486,-2.60209e-12,-0.0794128,-0.0568904,0.0211898,0.000929838,-7.70516e-05,-7.51258e-06,0.324703,-0.168115,0.313659,-0.0167916,0.0231589,0.0205139,-0.000293387,-3.55618e-11,0.0594566,-0.0264979,0.0372164,-0.00793193,-0.0108771,9.64947e-05,-0.144065,-0.18091,-0.0169361,0.491106,-0.0227039,0.00919682,0.000635644,1.38778e-11,-0.0876296,0.032437,-0.0186432,-0.0965632,-0.0318466,-0.000518193,0.18896,0.177004,0.231565,-0.226335,0.490106,-0.0438672,-0.0205882,6.42932e-11,-0.0020127,0.0168447,-0.130028,-0.0317392,-0.0470802,0.00102143,0.240302,0.197834,0.204987,0.0913839,-0.0437106,0.47369,-0.00720927,-5.42101e-14,-0.00103727,-0.00359525,0.00096778,-0.00571072,0.0004579,0.00337301,0.00336754,-0.0137618,-0.00303587,0.00648098,-0.0209518,-0.00698307,0.0665714,
