Iteration,Cost,Cost reduction,time (ms)
0,38.0769,0.201765,298.728
1,26.0882,0.453093,565.22
2,18.632,0.609402,863.699
3,11.8087,0.752446,1280.06
4,7.68468,0.8389,1764.53
5,4.90755,0.897119,2315.86
6,4.90755,0.897119,2901.02
