Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
260.92,0,100,221.468,22.62,14.026,0,0,0
285.527,0,100,243.347,22.574,16.024,0,0,0
288.002,0,100,245.267,23.354,15.856,0,0,0
291.537,0,100,248.961,22.679,16.407,0,0,0
289.725,0,100,246.171,23.839,16.306,0,0,0
289.311,0,100,247.047,22.569,16.135,0,0,0
291.385,0,100,247.321,24.657,15.957,0,0,0
307.41,0,100,267.248,20.784,15.849,0,0,0
282.906,0,100,241.068,21.439,16.905,0,0,0
293.483,0,100,247.283,26.163,16.614,0,0,0
308.979,0,100,268.856,21.42,15.028,0,0,0
302.659,0,100,261.69,22.139,15.465,0,0,0
294.526,0,100,253.891,21.245,15.599,0,0,0
285.928,0,100,244.287,21.907,16.141,0,0,0
287.753,0,100,246.381,21.624,15.999,0,0,0
285.293,0,100,243.329,22.11,16.359,0,0,0
287.257,0,100,242.859,24.586,16.333,0,0,0
282.891,0,100,239.999,22.983,16.385,0,0,0
282.486,0,100,241.467,21.671,15.82,0,0,0
284.802,0,100,242,22.514,16.55,0,0,0
280.843,0,100,238.663,21.825,16.812,0,0,0
294.468,0,100,254.721,21.542,14.715,0,0,0
278.973,0,100,236.317,22.947,16.017,0,0,0
298.109,0,100,255.699,22.423,16.118,0,0,0
285.747,0,100,243.992,22.449,15.873,0,0,0
285.489,0,100,242.325,23.383,16.247,0,0,0
294.854,0,100,240.628,34.568,16.103,0,0,0
286.057,0,100,243.641,23.045,15.844,0,0,0
282.124,0,100,238.456,24.068,16.196,0,0,0
285.705,0,100,243.878,22.134,15.986,0,0,0
291.416,0,100,250.767,20.919,15.942,0,0,0
286.926,0,100,245.611,21.855,15.928,0,0,0
279.152,0,100,236.729,22.701,16.238,0,0,0
290.511,0,100,243.541,27.027,16.306,0,0,0
285.017,0,100,241.619,23.217,16.445,0,0,0
285.235,0,100,241.675,21.679,18.187,0,0,0
289.024,0,100,242.451,26.935,15.915,0,0,0
285.854,0,100,243.244,22.74,16.249,0,0,0
300.967,0,100,260.36,19.937,16.963,0,0,0
279.175,0,100,237.846,21.295,16.284,0,0,0
280.086,0,100,238.751,20.947,16.668,0,0,0
