Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
265.131,0,100,224.636,21.943,15.896,0,0,0
288.822,0,100,246.542,22.207,16.807,0,0,0
288.118,0,100,247.353,21.535,15.903,0,0,0
310.474,0,100,269.349,22.581,15.188,0,0,0
294.269,0,100,248.234,27.462,15.336,0,0,0
302.943,0,100,262.727,21.624,15.055,0,0,0
299.892,0,100,258.67,22.52,15.491,0,0,0
290.016,0,100,248.675,22.959,15.127,0,0,0
301.935,0,100,261.948,21.291,15.29,0,0,0
285.331,0,100,244.476,21.4,16.179,0,0,0
303.846,0,100,256.195,28.902,15.353,0,0,0
288.396,0,100,245.103,23.648,16.357,0,0,0
289.594,0,100,248.517,21.574,16.123,0,0,0
287.533,0,100,245.944,22.119,15.937,0,0,0
284.413,0,100,242.617,22.398,16.045,0,0,0
286.373,0,100,242.827,24.076,16.008,0,0,0
297.32,0,100,256.748,21.706,15.294,0,0,0
280.758,0,100,238.64,22.909,15.956,0,0,0
280.582,0,100,239.713,21.451,16.082,0,0,0
299.583,0,100,258.475,22.437,15.342,0,0,0
282.396,0,100,241.055,22.271,15.773,0,0,0
280.607,0,100,238.355,22.602,16.158,0,0,0
277.038,0,100,233.716,23.637,16.276,0,0,0
285.419,0,100,241.988,23.886,16.109,0,0,0
281.583,0,100,236.59,25.226,16.302,0,0,0
275.533,0,100,233.096,22.587,16.489,0,0,0
298.497,0,100,258.603,19.919,16.339,0,0,0
277.248,0,100,235.799,21.726,16.405,0,0,0
278.146,0,100,233.871,24.598,16.297,0,0,0
279.25,0,100,238.728,21.204,15.836,0,0,0
277.615,0,100,234.817,22.276,17.173,0,0,0
284.226,0,100,239.986,24.301,16.498,0,0,0
283.723,0,100,236.823,24.208,19.376,0,0,0
279.176,0,100,237.115,22.284,16.281,0,0,0
281.974,0,100,237.78,23.917,16.443,0,0,0
277.63,0,100,234.803,22.844,16.484,0,0,0
276.348,0,100,234.935,21.535,16.524,0,0,0
272.515,0,100,231.158,22.152,15.812,0,0,0
278.924,0,100,234.676,23.436,17.02,0,0,0
283.301,0,100,241.606,21.661,16.518,0,0,0
288.064,0,100,249.156,20.121,15.418,0,0,0
