Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
856.728,0,100,269.193,564.91,14.292,0,0,0
259.074,0,100,223.161,19.039,14.111,0,0,0
262.969,0,100,226.289,19.83,13.895,0,0,0
280.437,0,100,243.912,19.954,13.791,0,0,0
273.007,0,100,235.834,19.934,14.418,0,0,0
263.099,0,100,226.914,18.758,14.533,0,0,0
282.932,0,100,247.856,18.192,14.026,0,0,0
276.264,0,100,240.551,18.303,14.471,0,0,0
277.576,0,100,240.919,19.418,14.173,0,0,0
269.012,0,100,232.12,20.106,13.939,0,0,0
252.266,0,100,214.512,20.916,14.193,0,0,0
264.543,0,100,215.244,33.1,13.576,0,0,0
253.326,0,100,217.729,19.551,13.434,0,0,0
249.992,0,100,215.243,18.515,13.641,0,0,0
250.704,0,100,216.51,18.027,13.573,0,0,0
268.328,0,100,233.459,18.638,13.596,0,0,0
252.95,0,100,217.199,19.201,13.876,0,0,0
250.245,0,100,214.322,18.804,14.504,0,0,0
247.54,0,100,212.867,18.412,13.636,0,0,0
247.604,0,100,211.439,19.549,13.765,0,0,0
259.551,0,100,224.373,18.504,13.923,0,0,0
246.605,0,100,209.131,20.47,14.368,0,0,0
241.559,0,100,206.908,18.677,13.289,0,0,0
247.631,0,100,211.562,20.42,13.099,0,0,0
264.021,0,100,228.599,18.891,13.936,0,0,0
247.188,0,100,210.356,20.107,14.149,0,0,0
261.625,0,100,225.974,18.754,14.31,0,0,0
263.532,0,100,225.972,20.056,14.941,0,0,0
248.64,0,100,212.368,19.937,13.679,0,0,0
254.069,0,100,219.326,18.181,13.973,0,0,0
242.929,0,100,208.028,18.492,13.725,0,0,0
241.25,0,100,205.882,19.178,13.605,0,0,0
259.475,0,100,224.003,18.402,14.48,0,0,0
247.363,0,100,207.129,23.936,13.713,0,0,0
242.407,0,100,207.515,18.016,14.286,0,0,0
242.43,0,100,204.7,20.385,14.593,0,0,0
244.871,0,100,208.421,20.189,13.694,0,0,0
243.721,0,100,207.233,21.273,12.542,0,0,0
242.594,0,100,205.609,20.845,13.597,0,0,0
250.045,0,100,214.016,19.608,13.83,0,0,0
248.772,0,100,213.833,18.321,13.817,0,0,0
252.981,0,100,216.982,19.228,13.956,0,0,0
253.873,0,100,219.703,17.957,13.473,0,0,0
