Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
260.221,0,100,221.216,22.878,13.397,0,0,0
286.319,0,100,243.529,21.888,17.393,0,0,0
306.098,0,100,266.131,21.19,15.3,0,0,0
295.583,0,100,256.42,20.679,15.177,0,0,0
290.529,0,100,247.045,24.096,16.147,0,0,0
289.555,0,100,247.706,22.391,16.116,0,0,0
288.372,0,100,245.632,22.838,16.342,0,0,0
286.438,0,100,244.225,22.447,16.429,0,0,0
294.862,0,100,252.564,22.55,16.375,0,0,0
299.053,0,100,254.171,23.486,17.909,0,0,0
297.285,0,100,252.426,24.133,17.158,0,0,0
294.36,0,100,251.725,23.097,16.058,0,0,0
307.247,0,100,265.321,22.681,15.713,0,0,0
283.594,0,100,239.889,23.727,16.594,0,0,0
303.094,0,100,258.524,23.272,17.702,0,0,0
291.619,0,100,247.835,23.791,16.48,0,0,0
288.374,0,100,246.486,22.035,16.384,0,0,0
291.282,0,100,248.143,23.038,16.617,0,0,0
300.791,0,100,258.83,22.102,16.328,0,0,0
307.289,0,100,264.516,23.75,15.632,0,0,0
287.698,0,100,243.709,23.591,17.076,0,0,0
287.535,0,100,243.586,23.972,16.602,0,0,0
298.06,0,100,255.446,22.73,16.338,0,0,0
287.499,0,100,244.808,22.565,16.749,0,0,0
294.53,0,100,245.31,27.67,18.067,0,0,0
287.739,0,100,244.571,23.042,16.545,0,0,0
290.745,0,100,246.867,24.79,15.471,0,0,0
290.764,0,100,248.263,22.149,16.382,0,0,0
302.7,0,100,259.234,22.979,16.679,0,0,0
285.368,0,100,242.735,22.72,16.479,0,0,0
307.084,0,100,266.266,21.144,15.945,0,0,0
294.449,0,100,250.093,24.403,16.366,0,0,0
288.827,0,100,246.431,22.337,16.553,0,0,0
282.989,0,100,240.235,21.761,17.471,0,0,0
301.509,0,100,260.813,20.867,15.923,0,0,0
281.478,0,100,238.522,23.139,16.487,0,0,0
294.304,0,100,249.881,23.615,17.197,0,0,0
294.644,0,100,250.514,23.083,17.447,0,0,0
290.319,0,100,245.536,23.917,17.271,0,0,0
292.435,0,100,250.327,21.633,16.821,0,0,0
