Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
265.106,0,100,224.881,21.899,15.517,0,0,0
289.317,0,100,248.727,21.162,15.861,0,0,0
290.702,0,100,247.95,22.308,16.844,0,0,0
291.477,0,100,247.506,23.558,16.65,0,0,0
300.239,0,100,258.728,22.148,15.885,0,0,0
298.911,0,100,259.061,21.639,14.773,0,0,0
277.69,0,100,234.136,22.53,17.707,0,0,0
289.138,0,100,247.005,22.44,16.11,0,0,0
295.123,0,100,251.822,23.485,16.211,0,0,0
285.355,0,100,241.632,23.739,16.318,0,0,0
290.758,0,100,248.45,22.352,16.299,0,0,0
303.313,0,100,263.236,20.65,15.843,0,0,0
293.895,0,100,249.229,24.221,16.953,0,0,0
292.576,0,100,249.874,21.48,17.472,0,0,0
315.401,0,100,262.622,31.733,17.194,0,0,0
291.282,0,100,247.942,21.996,17.701,0,0,0
295.818,0,100,252.076,23.118,17.025,0,0,0
289.979,0,100,248.341,21.482,16.43,0,0,0
296.149,0,100,254.26,21.963,16.302,0,0,0
307.51,0,100,267.029,21.105,15.817,0,0,0
286.589,0,100,244.944,21.444,16.495,0,0,0
286.161,0,100,243.347,21.904,17.18,0,0,0
289.194,0,100,247.293,21.51,16.672,0,0,0
304.508,0,100,262.17,22.616,16.128,0,0,0
314.677,0,100,259.061,35.971,16.2,0,0,0
288.967,0,100,245.415,22.859,17.082,0,0,0
288.377,0,100,246.675,21.534,16.496,0,0,0
290.057,0,100,245.838,23.845,16.703,0,0,0
286.962,0,100,245.03,21.686,16.54,0,0,0
302.681,0,100,260.467,22.912,15.577,0,0,0
284.804,0,100,240.349,24.409,16.476,0,0,0
285.003,0,100,240.582,23.548,17.109,0,0,0
283.947,0,100,240.92,22.883,16.435,0,0,0
298.502,0,100,258.287,20.838,15.693,0,0,0
283.68,0,100,240.687,22.391,17.076,0,0,0
300.369,0,100,260.089,20.86,15.729,0,0,0
279.426,0,100,238.452,21.144,16.276,0,0,0
291.997,0,100,248.842,23.635,15.945,0,0,0
284.237,0,100,242.119,22.268,16.225,0,0,0
298.474,0,100,258.446,20.95,15.38,0,0,0
