Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
263.665,0,100,222.391,24.909,13.607,0,0,0
282.078,0,100,240.089,21.687,16.482,0,0,0
284.344,0,100,241.928,22.335,16.272,0,0,0
287.658,0,100,244.993,21.877,17.309,0,0,0
282.074,0,100,239.318,22.989,16.321,0,0,0
285.038,0,100,244.423,22.007,15.213,0,0,0
295.999,0,100,256.903,20.504,15.154,0,0,0
288.985,0,100,248.001,21.655,15.766,0,0,0
287.831,0,100,246.388,22.401,15.564,0,0,0
286.659,0,100,243.855,23.013,16.357,0,0,0
305.507,0,100,266.336,19.89,15.81,0,0,0
292.121,0,100,246.964,24.557,17.273,0,0,0
291.314,0,100,248.261,22.793,16.815,0,0,0
286.969,0,100,244.454,22.517,16.225,0,0,0
300.55,0,100,260.08,21.652,15.366,0,0,0
284.593,0,100,241.824,21.935,17.467,0,0,0
284.049,0,100,240.884,22.706,16.971,0,0,0
277.722,0,100,233.984,23.948,16.205,0,0,0
280.429,0,100,239.076,21.23,16.609,0,0,0
283.885,0,100,240.916,23.253,16.004,0,0,0
279.8,0,100,236.907,23.679,15.657,0,0,0
288.488,0,100,247.787,21.888,14.87,0,0,0
282.047,0,100,236.965,24.854,16.79,0,0,0
290.975,0,100,250.264,21.192,16.102,0,0,0
276.686,0,100,233.425,23.482,16.301,0,0,0
279.711,0,100,238.589,21.513,16.053,0,0,0
277.822,0,100,234.035,23.81,16.484,0,0,0
296.474,0,100,255.543,21.723,15.785,0,0,0
272.449,0,100,230.512,22.323,16.318,0,0,0
298.486,0,100,256.906,20.562,17.494,0,0,0
275.684,0,100,232.388,24.042,15.866,0,0,0
278.142,0,100,234.772,23.122,16.608,0,0,0
279.371,0,100,236.587,22.829,16.11,0,0,0
279.6,0,100,237.435,22.743,16.042,0,0,0
279.82,0,100,236.707,23.226,16.303,0,0,0
279.563,0,100,239.064,21.042,16.013,0,0,0
278.244,0,100,235.257,23.272,16.024,0,0,0
278.656,0,100,236.997,22.105,15.953,0,0,0
279.193,0,100,237.494,21.254,16.963,0,0,0
287.857,0,100,247.991,20.87,15.454,0,0,0
290.134,0,100,250.076,20.077,16.631,0,0,0
