Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
277.234,0,100,237.038,21.878,15.492,0,0,0
305.704,0,100,263.863,21.789,16.797,0,0,0
300.578,0,100,259.527,21.975,15.474,0,0,0
285.698,0,100,244.825,21.163,16.264,0,0,0
294.694,0,100,249.211,25.47,16.464,0,0,0
318.644,0,100,265.018,34.569,15.485,0,0,0
305.527,0,100,264.681,21.675,15.423,0,0,0
307.761,0,100,265.925,21.775,16.679,0,0,0
291.592,0,100,248.779,22.663,16.431,0,0,0
300.835,0,100,260.369,20.894,15.973,0,0,0
292.232,0,100,249.515,22.095,17.044,0,0,0
292.245,0,100,248.915,23.05,16.602,0,0,0
293.287,0,100,249.881,21.851,17.383,0,0,0
288.389,0,100,244.354,22.978,17.357,0,0,0
310.171,0,100,267.327,23.656,15.559,0,0,0
302.966,0,100,248.282,35.097,16.052,0,0,0
291.381,0,100,248.605,22.23,16.886,0,0,0
308.331,0,100,265.74,23.369,15.588,0,0,0
286.591,0,100,243.587,23.736,15.704,0,0,0
291.723,0,100,245.284,25.745,16.94,0,0,0
289.704,0,100,244.966,24.563,16.53,0,0,0
290.224,0,100,247.505,21.818,17.07,0,0,0
294.159,0,100,249.05,24.213,17.193,0,0,0
287.241,0,100,246.055,21.128,16.437,0,0,0
289.012,0,100,245.302,23.752,16.246,0,0,0
294.052,0,100,250.104,23.504,16.797,0,0,0
293.241,0,100,250.016,22.769,16.783,0,0,0
293.645,0,100,250.916,21.316,17.6,0,0,0
292.388,0,100,247.722,23.968,16.984,0,0,0
298.846,0,100,254.59,23.221,17.221,0,0,0
291.205,0,100,247.549,23.193,16.775,0,0,0
297.285,0,100,252.328,23.895,17.05,0,0,0
298.431,0,100,249.879,25.628,19.008,0,0,0
319.835,0,100,276.208,22.298,17.243,0,0,0
294.79,0,100,250.126,23.485,17.138,0,0,0
293.865,0,100,249.88,23.253,17.003,0,0,0
294.47,0,100,250.347,23.846,16.534,0,0,0
295.594,0,100,254.136,21.328,16.367,0,0,0
295.136,0,100,251.506,22.006,17.886,0,0,0
290.831,0,100,248.129,20.866,18.067,0,0,0
