Iteration,Cost,Cost reduction,time (ms)
0,35.1355,0.214962,2047.26
1,31.5836,0.294323,4311.2
2,22.7725,0.49119,6522.67
3,15.8072,0.646817,8800.06
4,13.5745,0.696703,11134.1
5,13.5745,0.696703,13261.3
