Iteration,Cost,Cost reduction,time (ms)
0,5363.15,0.00120354,124.928
1,5324.57,0.0083893,209.92
2,5274.43,0.0177267,294.819
3,4260.01,0.206646,386.695
4,1848.48,0.655751,480.306
5,1155.35,0.784835,578.354
