Iteration,Cost,Cost reduction,time (ms)
0,3.62501,0.0866086,1365.45
1,2.72957,0.312233,2712.28
2,2.37409,0.401801,4054.58
3,2.25972,0.430621,5399.58
4,2.25972,0.430621,6737.5
5,1.94294,0.510438,6844.06
