Iteration,Cost,Cost reduction,time (ms)
0,3.38071,0.806938,36.816
1,2.2656,0.870619,63.785
2,2.01761,0.884781,91.173
3,1.98569,0.886604,117.926
4,1.98411,0.886694,144.576
5,1.98411,0.886694,169.301
