Iteration,Cost,Cost reduction,time (ms)
0,38.6278,0.301795,6.013
1,38.6278,0.301795,10.625
2,38.4753,0.304551,13.266
3,38.4753,0.304551,17.489
4,38.4753,0.304551,20.15
5,33.3176,0.397777,23.222
