Iteration,Cost,Cost reduction,time (ms)
0,1.2492,0,18.77
1,1.2492,0,51.701
2,1.2492,0,74.532
3,1.2492,0,80.49
4,1.20187,0.0378849,88.57
5,1.16888,0.0642928,101.667
6,1.13575,0.0908143,109.801
7,0.938335,0.24885,117.287
8,0.938335,0.24885,125.827
