Iteration,Cost,Cost reduction,time (ms)
0,136.538,0.277916,167.198
1,100.274,0.469699,287.294
2,99.0831,0.475996,395.013
3,99.0831,0.475996,496.597
4,99.0831,0.475996,562.496
5,99.0831,0.475996,624.828
