1.89574,-0.278232,1.61735,-0.0723668,-0.800153,0.543782,-1.50098,0.628315,0.0519694,0.0131668,-3.36619,0.079498,1.30145,0.0522287,
1.89797,-0.278045,1.6174,-0.0876877,-0.799753,0.548616,-1.5008,0.556957,0.0469838,0.0143664,-3.83023,0.0998146,1.20835,0.0448268,
1.89985,-0.277896,1.61747,-0.104467,-0.799342,0.552853,-1.50065,0.471636,0.0370352,0.015813,-4.19473,0.102799,1.05932,0.0378666,
1.90137,-0.277801,1.61753,-0.12232,-0.798949,0.556389,-1.50053,0.380183,0.0238568,0.0164512,-4.46337,0.0982357,0.88396,0.0304239,
1.90253,-0.277766,1.6176,-0.140893,-0.798592,0.559191,-1.50044,0.288645,0.00866193,0.0165898,-4.64317,0.0894265,0.70059,0.0229641,
1.90333,-0.277797,1.61767,-0.159864,-0.798279,0.561273,-1.50038,0.201056,-0.00764093,0.0165017,-4.74282,0.0782185,0.520567,0.0158168,
1.90381,-0.277894,1.61773,-0.178951,-0.798015,0.562676,-1.50034,0.119928,-0.0243239,0.0163784,-4.77169,0.0658716,0.350795,0.00917892,
1.904,-0.278057,1.6178,-0.197908,-0.797802,0.563457,-1.50033,0.0466837,-0.0407882,0.0163432,-4.73929,0.0532882,0.195233,0.00316035,
1.90393,-0.278284,1.61786,-0.216527,-0.797638,0.563681,-1.50033,-0.0180222,-0.0565449,0.0164625,-4.65482,0.0411035,0.0558637,-0.00218698,
1.90363,-0.278568,1.61793,-0.234635,-0.797519,0.563414,-1.50036,-0.0740558,-0.0712061,0.016758,-4.52694,0.0297421,-0.0666302,-0.00684956,
1.90315,-0.278906,1.618,-0.252089,-0.797441,0.562725,-1.50041,-0.121632,-0.0844802,0.0172188,-4.3636,0.019463,-0.172411,-0.0108393,
1.9025,-0.279291,1.61807,-0.268778,-0.797399,0.561676,-1.50046,-0.161187,-0.0961648,0.017813,-4.17207,0.0103992,-0.262164,-0.0141846,
1.90173,-0.279715,1.61814,-0.284613,-0.797389,0.560328,-1.50053,-0.193292,-0.10614,0.0184974,-3.95883,0.00259111,-0.336886,-0.0169243,
1.90085,-0.280173,1.61822,-0.299532,-0.797405,0.558738,-1.50061,-0.218587,-0.114356,0.0192251,-3.72966,-0.00398628,-0.397735,-0.0191035,
1.8999,-0.280656,1.6183,-0.31349,-0.797442,0.556954,-1.50069,-0.23774,-0.120826,0.0199517,-3.48965,-0.00940149,-0.445938,-0.0207704,
1.8989,-0.281159,1.61838,-0.326463,-0.797497,0.555023,-1.50078,-0.251416,-0.125611,0.0206386,-3.24322,-0.0137498,-0.482729,-0.0219743,
1.89786,-0.281674,1.61847,-0.33844,-0.797566,0.552986,-1.50087,-0.260258,-0.128814,0.0212553,-2.99423,-0.0171405,-0.509314,-0.0227646,
1.8968,-0.282196,1.61856,-0.349424,-0.797645,0.550878,-1.50096,-0.264877,-0.130563,0.0217805,-2.74596,-0.0196879,-0.526844,-0.0231893,
1.89573,-0.28272,1.61864,-0.359429,-0.797731,0.548733,-1.50105,-0.265841,-0.131006,0.0222015,-2.50122,-0.0215049,-0.536412,-0.0232945,
1.89468,-0.283241,1.61873,-0.368478,-0.797822,0.546576,-1.50115,-0.263678,-0.130305,0.0225137,-2.26235,-0.0226983,-0.539036,-0.023124,
1.89364,-0.283756,1.61882,-0.376603,-0.797915,0.544434,-1.50124,-0.25887,-0.128623,0.0227194,-2.03128,-0.0233667,-0.535667,-0.0227189,
1.89263,-0.28426,1.61892,-0.383842,-0.798009,0.542325,-1.50133,-0.251855,-0.126124,0.0228259,-1.80958,-0.0235989,-0.527185,-0.0221177,
1.89166,-0.284752,1.61901,-0.390236,-0.798103,0.540267,-1.50141,-0.243031,-0.122966,0.0228448,-1.59848,-0.0234732,-0.5144,-0.0213556,
1.89073,-0.285229,1.6191,-0.395831,-0.798196,0.538275,-1.50149,-0.232754,-0.119298,0.02279,-1.39891,-0.0230577,-0.498056,-0.0204651,
1.88985,-0.28569,1.61919,-0.400677,-0.798285,0.53636,-1.50157,-0.221345,-0.115257,0.0226768,-1.21154,-0.0224108,-0.478834,-0.0194754,
1.88847,-0.286279,1.61934,-0.403861,-0.798264,0.533741,-1.5017,-0.34432,-0.147233,0.0367373,-0.795816,0.00531815,-0.654777,-0.0321574,
