Iteration,Cost,Cost reduction,time (ms)
0,4215.59,0.00154973,123.829
1,4177.78,0.0105046,214.65
2,4128.58,0.0221574,310.14
3,3403.51,0.193889,410.129
4,2811.21,0.334172,510.602
5,2498.93,0.408137,607.958
6,2088.87,0.505258,709.393
7,1689.34,0.599885,811.85
8,1634.37,0.612903,917.412
9,1330.85,0.684793,1022.22
