Iteration,Cost,Cost reduction,time (ms)
0,7.61162,0.6515,216.733
1,6.39289,0.7073,393.526
2,6.39289,0.7073,568.94
3,4.36416,0.800186,654.243
4,3.98727,0.817442,834.719
5,2.84758,0.869623,1014.86
6,2.84758,0.869623,1192.09
