Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.283,0,67,6.277,0.878,1.393,0,0,0
7.335,0,26,3.686,0.869,1.637,0,0,0
7.055,0,7,2.527,0.833,2.62,0,0,0
5.751,0,7,2.182,0.901,1.413,0,0,0
6.401,0,16,2.845,0.84,1.525,0,0,0
6.329,0,14,2.493,0.967,1.797,0,0,0
6.483,0,13,2.952,0.887,1.479,0,0,0
6.078,0,13,2.696,0.813,1.357,0,0,0
6.222,0,18,2.615,0.979,1.515,0,0,0
7.18,0,15,3.114,0.843,1.914,0,0,0
5.987,0,19,2.592,0.819,1.381,0,0,0
6.02,0,8,2.391,0.854,1.544,0,0,0
6.27,0,8,2.539,0.761,1.875,0,0,0
5.786,0,8,2.287,0.892,1.432,0,0,0
6.288,0,11,2.84,0.822,1.402,0,0,0
6.405,0,11,2.774,0.891,1.504,0,0,0
6.409,0,16,2.586,0.843,1.742,0,0,0
6.1,0,15,2.62,0.8,1.425,0,0,0
7.876,0,25,4.1,0.91,1.601,0,0,0
7.899,0,26,4.274,0.889,1.484,0,0,0
6.671,0,26,3.17,0.809,1.296,0,0,0
7.647,0,23,3.999,0.849,1.616,0,0,0
7.755,0,29,3.809,0.852,1.938,0,0,0
6.346,0,19,2.8,0.926,1.471,0,0,0
6.228,0,18,3.007,0.813,1.237,0,0,0
6.604,0,23,3.029,1.117,1.284,0,0,0
8.402,0,41,4.549,0.952,1.616,0,0,0
6.374,0,18,3.053,0.849,1.281,0,0,0
7.807,0,48,4.345,0.912,1.369,0,0,0
7.704,0,35,4.002,0.923,1.499,0,0,0
8.958,0,49,4.92,0.776,1.985,0,0,0
7.004,0,33,3.594,0.853,1.35,0,0,0
8.335,0,38,4.104,0.786,2.208,0,0,0
7.555,0,34,3.791,1.133,1.374,0,0,0
8.539,0,49,4.743,0.861,1.75,0,0,0
7.881,0,43,4.446,0.858,1.312,0,0,0
7.964,0,41,4.485,0.901,1.36,0,0,0
6.947,0,32,3.601,0.819,1.364,0,0,0
8.208,0,47,4.475,0.942,1.616,0,0,0
8.383,0,38,4.537,0.86,1.735,0,0,0
7.305,0,31,3.336,1.028,1.721,0,0,0
7.435,0,32,3.953,0.9,1.352,0,0,0
8.57,0,37,4.387,0.77,2.171,0,0,0
7.482,0,39,4.114,0.848,1.343,0,0,0
7.604,0,34,4.198,0.847,1.381,0,0,0
7.497,0,40,3.987,0.815,1.495,0,0,0
8.226,0,49,4.627,0.909,1.441,0,0,0
7.367,0,32,3.727,0.96,1.488,0,0,0
8.925,0,53,5.248,0.782,1.695,0,0,0
8.97,0,56,5.307,0.884,1.486,0,0,0
8.192,0,36,4.344,0.917,1.727,0,0,0
7.499,0,40,4.039,0.874,1.415,0,0,0
7.417,0,44,4.061,0.79,1.329,0,0,0
8.769,0,51,5.127,1.084,1.373,0,0,0
7.95,0,34,4.43,0.868,1.427,0,0,0
7.038,0,29,3.35,0.871,1.717,0,0,0
7.467,0,31,4.088,0.9,1.312,0,0,0
7.341,0,25,3.864,0.765,1.518,0,0,0
7.094,0,32,3.827,0.864,1.332,0,0,0
7.002,0,32,3.632,0.783,1.455,0,0,0
7.255,0,26,3.515,0.897,1.649,0,0,0
7.288,0,31,3.884,0.849,1.385,0,0,0
7.216,0,36,3.905,0.838,1.292,0,0,0
8.884,0,41,5.336,0.867,1.424,0,0,0
8.589,0,44,4.902,0.786,1.778,0,0,0
7.78,0,42,4.294,0.9,1.475,0,0,0
8.602,0,41,4.492,0.86,2.08,0,0,0
7.082,0,36,3.634,0.81,1.388,0,0,0
7.368,0,31,3.787,0.91,1.44,0,0,0
7.04,0,34,3.763,0.866,1.262,0,0,0
6.86,0,28,3.399,0.888,1.412,0,0,0
7.559,0,35,3.983,0.786,1.61,0,0,0
7.033,0,26,3.324,0.909,1.563,0,0,0
6.412,0,24,3.17,0.845,1.29,0,0,0
6.616,0,23,2.968,0.924,1.49,0,0,0
7.112,0,25,3.362,0.845,1.696,0,0,0
6.847,0,24,2.965,0.779,1.915,0,0,0
6.573,0,22,3.191,0.875,1.313,0,0,0
7.468,0,22,3.497,0.851,1.95,0,0,0
6.212,0,18,2.643,0.918,1.465,0,0,0
6.603,0,25,3.317,0.879,1.359,0,0,0
7.178,0,28,3.476,0.764,1.745,0,0,0
6.383,0,19,3.024,0.909,1.332,0,0,0
7.514,0,32,3.777,0.86,1.751,0,0,0
7.207,0,29,3.935,0.783,1.431,0,0,0
7.074,0,34,3.809,0.869,1.258,0,0,0
6.701,0,28,3.06,0.929,1.602,0,0,0
7.355,0,29,3.719,0.847,1.585,0,0,0
7.583,0,27,4.155,0.873,1.457,0,0,0
7.233,0,27,3.67,0.915,1.395,0,0,0
7.117,0,27,3.518,0.913,1.549,0,0,0
6.607,0,28,3.313,0.812,1.313,0,0,0
6.912,0,25,3.089,0.903,1.788,0,0,0
7.416,0,31,3.704,0.786,1.718,0,0,0
6.836,0,29,3.397,0.867,1.395,0,0,0
7.174,0,32,3.723,0.886,1.384,0,0,0
6.549,0,25,2.815,1.044,1.625,0,0,0
6.802,0,29,3.42,0.918,1.324,0,0,0
6.482,0,26,3.082,0.87,1.275,0,0,0
6.832,0,25,3.44,0.867,1.34,0,0,0
6.569,0,25,3.27,0.879,1.293,0,0,0
6.757,0,24,3.179,0.873,1.433,0,0,0
7.005,0,24,3.594,0.902,1.325,0,0,0
6.375,0,23,2.806,0.88,1.533,0,0,0
6.604,0,23,3.22,0.901,1.316,0,0,0
6.826,0,24,3.173,1.025,1.454,0,0,0
6.586,0,26,3.124,0.882,1.387,0,0,0
6.125,0,23,2.977,0.77,1.255,0,0,0
6.664,0,21,3.349,0.851,1.316,0,0,0
6.476,0,20,3.176,0.87,1.266,0,0,0
6.175,0,22,2.881,0.864,1.319,0,0,0
6.506,0,25,3.046,0.891,1.456,0,0,0
6.913,0,27,3.627,0.837,1.323,0,0,0
6.887,0,24,2.977,0.98,1.789,0,0,0
7.006,0,24,3.462,0.918,1.475,0,0,0
6.295,0,22,3.124,0.821,1.239,0,0,0
7.598,0,33,3.828,0.907,1.65,0,0,0
8.204,0,41,4.685,0.855,1.42,0,0,0
6.892,0,32,3.665,0.778,1.215,0,0,0
7.481,0,37,3.839,0.943,1.531,0,0,0
8.122,0,35,4.706,0.893,1.34,0,0,0
7.105,0,31,3.72,0.823,1.364,0,0,0
8.102,0,32,4.411,0.922,1.503,0,0,0
6.684,0,32,3.162,0.858,1.424,0,0,0
7.085,0,32,3.651,0.885,1.422,0,0,0
6.709,0,23,2.91,0.775,1.855,0,0,0
6.978,0,24,3.773,0.942,1.201,0,0,0
6.906,0,24,3.402,0.856,1.496,0,0,0
6.639,0,24,3.025,0.941,1.593,0,0,0
7.527,0,29,4.08,0.91,1.369,0,0,0
6.938,0,23,3.435,0.846,1.474,0,0,0
6.958,0,24,3.208,0.964,1.629,0,0,0
7.351,0,17,3.496,0.883,1.861,0,0,0
6.599,0,23,2.898,1.003,1.565,0,0,0
6.784,0,25,3.21,0.92,1.478,0,0,0
7.436,0,27,3.352,0.835,2.002,0,0,0
6.741,0,30,3.112,0.906,1.543,0,0,0
7.456,0,32,3.739,0.936,1.62,0,0,0
7.003,0,27,3.436,0.762,1.62,0,0,0
7.532,0,44,4.167,0.861,1.415,0,0,0
8.35,0,47,4.65,0.894,1.604,0,0,0
9.244,0,50,5.474,0.845,1.78,0,0,0
7.89,0,49,4.355,0.909,1.518,0,0,0
9.038,0,50,5.215,0.871,1.618,0,0,0
7.304,0,37,3.924,0.826,1.381,0,0,0
7.216,0,30,3.722,0.767,1.445,0,0,0
8.573,0,43,4.544,0.79,1.984,0,0,0
8.382,0,32,4.411,0.865,1.551,0,0,0
6.406,0,24,2.984,0.819,1.391,0,0,0
7.151,0,24,3.523,0.925,1.583,0,0,0
6.222,0,21,2.887,0.798,1.294,0,0,0
6.332,0,21,2.858,0.892,1.472,0,0,0
6.773,0,20,2.809,0.782,1.884,0,0,0
6.466,0,19,2.913,0.853,1.581,0,0,0
6.665,0,19,3.133,0.894,1.459,0,0,0
6.394,0,21,2.769,0.903,1.381,0,0,0
6.391,0,11,2.954,0.88,1.479,0,0,0
6.155,0,11,2.808,0.783,1.448,0,0,0
6.406,0,11,2.84,0.895,1.361,0,0,0
7.569,0,16,3.613,0.825,1.959,0,0,0
7.267,0,19,4.002,0.822,1.295,0,0,0
7.984,0,19,4.158,0.917,1.581,0,0,0
8.368,0,22,4.361,0.781,1.962,0,0,0
7.809,0,25,3.877,0.902,1.774,0,0,0
9.194,0,36,5.158,0.889,1.864,0,0,0
7.195,0,20,3.562,0.805,1.534,0,0,0
7.007,0,19,3.496,0.872,1.423,0,0,0
7.028,0,26,3.566,0.815,1.357,0,0,0
6.948,0,32,3.403,0.886,1.412,0,0,0
6.215,0,26,3.045,0.778,1.266,0,0,0
7.256,0,27,3.202,0.934,1.786,0,0,0
7.92,0,30,4.316,0.893,1.568,0,0,0
6.531,0,25,3.037,0.791,1.549,0,0,0
6.893,0,27,3.323,0.903,1.463,0,0,0
8.407,0,31,4.552,0.802,1.771,0,0,0
7.073,0,32,3.806,0.799,1.275,0,0,0
7.699,0,35,4.115,0.919,1.437,0,0,0
7.948,0,30,4.283,0.806,1.649,0,0,0
7.988,0,34,4.227,0.853,1.742,0,0,0
8.529,0,41,4.669,0.816,1.824,0,0,0
7.133,0,24,3.219,1.043,1.659,0,0,0
7.57,0,32,3.554,0.767,2.077,0,0,0
7.129,0,37,3.889,0.785,1.345,0,0,0
7.376,0,34,3.799,0.888,1.515,0,0,0
7.361,0,31,3.707,0.767,1.73,0,0,0
7.052,0,26,3.648,0.952,1.379,0,0,0
7.94,0,37,4.548,0.877,1.384,0,0,0
7.558,0,38,4.398,0.754,1.23,0,0,0
7.96,0,39,4.239,0.878,1.674,0,0,0
6.747,0,32,3.348,0.784,1.389,0,0,0
7.395,0,28,3.919,0.908,1.339,0,0,0
7.591,0,30,4.14,0.853,1.345,0,0,0
6.956,0,34,3.663,0.789,1.251,0,0,0
7.563,0,37,4.161,0.86,1.346,0,0,0
7.433,0,31,4.016,0.844,1.321,0,0,0
8.38,0,41,5.057,0.784,1.446,0,0,0
7.654,0,37,4.26,0.823,1.412,0,0,0
7.4,0,34,4.076,0.859,1.331,0,0,0
7.662,0,35,3.826,0.974,1.684,0,0,0
6.479,0,27,3.278,0.786,1.317,0,0,0
7.214,0,29,3.534,0.911,1.581,0,0,0
6.692,0,21,3.32,0.779,1.401,0,0,0
6.556,0,19,3.056,0.887,1.516,0,0,0
6.539,0,24,3.067,0.881,1.375,0,0,0
7.009,0,27,3.461,0.786,1.57,0,0,0
7.406,0,37,3.913,0.873,1.518,0,0,0
7.716,0,39,3.944,0.797,1.805,0,0,0
8.525,0,45,4.808,0.817,1.68,0,0,0
8.582,0,46,4.814,0.875,1.637,0,0,0
7.81,0,38,4.37,0.801,1.417,0,0,0
7.698,0,48,4.123,0.931,1.443,0,0,0
7.946,0,39,4.173,0.858,1.71,0,0,0
9.012,0,54,4.729,0.814,2.039,0,0,0
8.115,0,45,4.562,0.866,1.433,0,0,0
7.583,0,44,4.293,0.787,1.268,0,0,0
8.199,0,45,4.645,0.904,1.39,0,0,0
9.261,0,48,5.467,0.889,1.693,0,0,0
8.55,0,42,4.977,0.84,1.332,0,0,0
8.134,0,46,4.525,0.914,1.386,0,0,0
7.931,0,41,4.317,0.895,1.517,0,0,0
7.858,0,40,4.376,0.874,1.42,0,0,0
8.733,0,47,4.887,0.814,1.784,0,0,0
8.216,0,37,4.765,0.828,1.392,0,0,0
8.322,0,48,4.712,0.895,1.528,0,0,0
8.044,0,43,4.38,0.776,1.736,0,0,0
8.688,0,50,5.247,0.82,1.523,0,0,0
8.871,0,42,4.504,0.795,2.309,0,0,0
7.973,0,38,4.07,1.081,1.369,0,0,0
7.608,0,34,4.16,0.855,1.366,0,0,0
9.421,0,45,4.985,0.769,2.386,0,0,0
8.854,0,42,4.798,0.874,1.812,0,0,0
7.591,0,31,3.801,0.767,1.758,0,0,0
7.171,0,32,3.645,0.886,1.366,0,0,0
7.847,0,35,4.162,0.787,1.704,0,0,0
7.347,0,29,3.915,0.848,1.334,0,0,0
7.946,0,40,4.415,0.883,1.439,0,0,0
6.93,0,40,3.568,0.811,1.386,0,0,0
7.272,0,24,3.535,0.918,1.592,0,0,0
6.528,0,26,3.046,0.918,1.452,0,0,0
7.334,0,31,3.565,0.949,1.602,0,0,0
7.599,0,26,3.806,0.816,1.764,0,0,0
6.639,0,33,3.364,0.804,1.282,0,0,0
7.562,0,33,4.222,0.918,1.346,0,0,0
8.179,0,33,4,1.345,1.738,0,0,0
7.323,0,37,4.048,0.795,1.303,0,0,0
8.138,0,33,4.364,0.904,1.665,0,0,0
6.875,0,30,3.482,0.782,1.378,0,0,0
7.301,0,31,3.773,0.885,1.458,0,0,0
7.579,0,33,3.98,0.863,1.443,0,0,0
7.776,0,34,3.945,0.974,1.615,0,0,0
8.068,0,37,4.523,0.908,1.39,0,0,0
7.647,0,29,3.952,0.83,1.701,0,0,0
8.159,0,28,4.286,0.871,1.756,0,0,0
6.848,0,26,3.493,0.819,1.282,0,0,0
7.904,0,43,4.398,0.877,1.428,0,0,0
7.936,0,33,3.684,0.782,2.272,0,0,0
7.143,0,32,3.776,0.803,1.294,0,0,0
7.327,0,34,3.842,0.904,1.354,0,0,0
7.874,0,36,4.184,0.769,1.641,0,0,0
8.166,0,42,4.504,0.898,1.551,0,0,0
7.609,0,33,4.069,0.878,1.401,0,0,0
7.861,0,34,4.265,0.803,1.463,0,0,0
7.793,0,36,3.926,0.91,1.718,0,0,0
6.963,0,33,3.601,0.837,1.302,0,0,0
7.81,0,33,4.131,0.888,1.66,0,0,0
7.802,0,35,4.08,0.799,1.8,0,0,0
7.122,0,32,3.585,0.875,1.475,0,0,0
7.676,0,31,3.947,0.856,1.659,0,0,0
7.497,0,34,4.205,0.831,1.304,0,0,0
7.648,0,33,3.639,0.864,1.948,0,0,0
8.815,0,39,5.027,0.819,1.577,0,0,0
8.568,0,47,4.968,0.813,1.494,0,0,0
8.485,0,43,4.6,0.916,1.526,0,0,0
