Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.273,0,40,4.331,0.853,1.333,0,0,0
6.435,0,14,3.112,0.845,1.405,0,0,0
6.873,0,13,3.154,0.919,1.607,0,0,0
6.268,0,11,2.839,0.854,1.4,0,0,0
6.763,0,12,2.678,1.121,1.785,0,0,0
6.748,0,10,2.977,0.79,1.761,0,0,0
7.709,0,21,3.822,0.811,1.859,0,0,0
6.938,0,19,3.288,0.849,1.635,0,0,0
7.774,0,21,3.664,0.829,2.162,0,0,0
6.633,0,17,3.115,0.856,1.342,0,0,0
6.467,0,13,3.054,0.861,1.465,0,0,0
6.985,0,20,2.898,0.765,2.137,0,0,0
7.827,0,28,4.187,0.915,1.44,0,0,0
7.062,0,22,3.691,0.806,1.355,0,0,0
6.574,0,9,2.492,0.884,1.93,0,0,0
7.903,0,31,4.212,0.837,1.7,0,0,0
7.769,0,31,4.292,0.817,1.446,0,0,0
7.2,0,21,3.273,0.926,1.689,0,0,0
7.313,0,16,3.677,0.88,1.57,0,0,0
7.054,0,20,3.643,0.764,1.332,0,0,0
7.355,0,23,3.479,0.854,1.819,0,0,0
7.286,0,31,3.965,0.764,1.33,0,0,0
7.4,0,35,4.028,0.784,1.35,0,0,0
8.674,0,35,4.727,0.941,1.666,0,0,0
7.777,0,35,4.322,0.819,1.333,0,0,0
7.931,0,30,4.172,0.914,1.68,0,0,0
7.696,0,30,3.886,0.937,1.577,0,0,0
7.929,0,32,3.771,1.094,1.65,0,0,0
7.879,0,45,4.412,0.875,1.382,0,0,0
8.487,0,45,4.591,0.992,1.66,0,0,0
8.487,0,35,4.272,1.109,1.751,0,0,0
8.298,0,32,4.24,0.793,1.978,0,0,0
8.612,0,40,4.136,1.283,1.914,0,0,0
8.708,0,38,4.654,0.873,1.87,0,0,0
7.801,0,32,3.562,0.776,2.101,0,0,0
8.201,0,37,4.298,1.084,1.571,0,0,0
8.579,0,29,4.627,0.824,1.782,0,0,0
8.088,0,34,4.452,0.831,1.5,0,0,0
7.367,0,21,3.605,0.866,1.587,0,0,0
8.577,0,35,4.8,0.846,1.607,0,0,0
8.223,0,34,4.209,0.93,1.82,0,0,0
9.073,0,46,5.057,0.819,1.869,0,0,0
8.04,0,37,4.185,0.779,1.762,0,0,0
9.225,0,48,5.303,0.813,1.795,0,0,0
9.221,0,47,5.422,0.905,1.519,0,0,0
9.388,0,52,5.469,0.886,1.751,0,0,0
8.074,0,42,4.426,0.861,1.544,0,0,0
7.425,0,33,3.605,0.889,1.617,0,0,0
8.042,0,34,4.439,0.877,1.392,0,0,0
7.068,0,21,3.469,0.78,1.529,0,0,0
8.372,0,45,4.489,0.953,1.684,0,0,0
9.617,0,56,5.757,0.908,1.614,0,0,0
9.227,0,55,5.468,0.829,1.452,0,0,0
9.599,0,61,5.8,0.895,1.643,0,0,0
9.354,0,55,5.682,0.871,1.422,0,0,0
9.277,0,59,5.261,0.764,1.872,0,0,0
9.295,0,57,5.611,0.892,1.492,0,0,0
8.699,0,48,4.829,0.771,1.813,0,0,0
8.215,0,43,4.633,0.909,1.417,0,0,0
8.333,0,38,4.184,1.118,1.795,0,0,0
8.93,0,49,5.404,0.854,1.399,0,0,0
7.534,0,34,4.209,0.777,1.345,0,0,0
7.999,0,47,4.302,1.039,1.537,0,0,0
8.812,0,49,5.138,0.809,1.625,0,0,0
7.683,0,41,4.258,0.808,1.325,0,0,0
8.933,0,43,5.414,0.773,1.479,0,0,0
8.485,0,47,4.465,0.858,1.883,0,0,0
