Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.552,0,33,3.81,0.876,1.713,0,0,0
6.775,0,25,3.569,0.819,1.268,0,0,0
7.343,0,18,3.824,0.918,1.447,0,0,0
6.941,0,21,3.443,0.774,1.539,0,0,0
6.824,0,22,3.4,0.867,1.325,0,0,0
7.016,0,23,3.169,0.811,1.891,0,0,0
6.876,0,26,2.995,0.889,1.745,0,0,0
7.312,0,31,3.68,0.942,1.399,0,0,0
6.536,0,22,2.641,0.765,1.959,0,0,0
6.492,0,16,2.695,0.929,1.523,0,0,0
7.245,0,23,3.127,0.782,2.129,0,0,0
7.032,0,26,3.459,0.757,1.615,0,0,0
7.664,0,34,4.163,0.857,1.444,0,0,0
7.597,0,31,4.023,0.812,1.5,0,0,0
7.923,0,26,3.649,1.154,1.833,0,0,0
8.016,0,30,4.316,0.884,1.514,0,0,0
6.771,0,32,3.358,0.844,1.334,0,0,0
7.789,0,37,3.964,1.092,1.496,0,0,0
7.667,0,29,3.743,0.84,1.838,0,0,0
7.029,0,25,3.341,0.972,1.451,0,0,0
7.045,0,24,3.586,0.802,1.444,0,0,0
7.516,0,29,3.62,0.965,1.585,0,0,0
8.273,0,30,4.115,1.11,1.767,0,0,0
7.173,0,24,3.489,0.908,1.477,0,0,0
6.643,0,17,2.837,0.905,1.594,0,0,0
8.072,0,31,4.18,0.892,1.634,0,0,0
6.999,0,30,3.483,0.848,1.383,0,0,0
7.169,0,26,3.418,0.891,1.613,0,0,0
7.192,0,27,3.714,0.856,1.377,0,0,0
6.938,0,23,3.427,0.883,1.438,0,0,0
7.46,0,29,3.714,0.906,1.655,0,0,0
7.065,0,21,2.826,1.072,1.936,0,0,0
6.905,0,27,3.186,0.849,1.681,0,0,0
6.994,0,27,3.411,0.846,1.352,0,0,0
6.671,0,21,3.124,0.897,1.45,0,0,0
6.747,0,25,3.327,0.841,1.38,0,0,0
6.232,0,12,2.637,0.923,1.438,0,0,0
6.616,0,18,3.129,0.883,1.398,0,0,0
7.226,0,27,3.625,0.938,1.459,0,0,0
7.153,0,32,3.259,1.201,1.493,0,0,0
7.506,0,30,3.946,0.879,1.484,0,0,0
6.475,0,21,2.731,0.912,1.656,0,0,0
7.811,0,26,3.917,0.889,1.725,0,0,0
6.512,0,20,3.099,0.836,1.357,0,0,0
6.735,0,22,3.126,0.88,1.477,0,0,0
7.183,0,34,3.65,0.972,1.356,0,0,0
7.94,0,42,4.71,0.801,1.218,0,0,0
7.324,0,33,3.746,0.914,1.494,0,0,0
7.235,0,24,3.553,0.775,1.674,0,0,0
6.493,0,30,3.032,0.896,1.35,0,0,0
7.745,0,29,3.607,0.893,2.032,0,0,0
8.619,0,40,4.269,0.891,2.259,0,0,0
7.58,0,20,3.74,0.877,1.712,0,0,0
6.65,0,18,2.795,0.88,1.73,0,0,0
7.576,0,29,3.754,0.996,1.405,0,0,0
7.239,0,23,3.425,0.813,1.797,0,0,0
6.702,0,23,2.947,0.897,1.679,0,0,0
6.534,0,18,3.168,0.803,1.402,0,0,0
7.539,0,35,3.856,0.778,1.664,0,0,0
7.364,0,23,3.291,0.943,1.902,0,0,0
7.64,0,29,4.032,0.818,1.493,0,0,0
7.02,0,19,2.989,0.879,1.832,0,0,0
7.242,0,28,3.465,0.978,1.537,0,0,0
7.838,0,38,4.255,0.845,1.466,0,0,0
7.817,0,40,4.205,0.88,1.467,0,0,0
8.091,0,34,4.002,0.763,2,0,0,0
8.311,0,37,3.941,1.212,1.873,0,0,0
7.607,0,29,4.024,0.87,1.466,0,0,0
7.173,0,25,3.161,0.838,1.895,0,0,0
7.273,0,19,3.079,0.777,2.095,0,0,0
7.652,0,28,3.861,0.764,1.791,0,0,0
7.903,0,30,4.06,1.01,1.596,0,0,0
7.742,0,33,4.23,0.83,1.413,0,0,0
7.571,0,38,4.253,0.775,1.292,0,0,0
7.4,0,30,3.664,1.011,1.482,0,0,0
7.842,0,32,4.251,0.77,1.458,0,0,0
7.21,0,33,3.657,0.894,1.457,0,0,0
7.986,0,41,4.272,0.973,1.499,0,0,0
6.559,0,20,2.852,0.888,1.625,0,0,0
7.585,0,37,4.09,0.838,1.464,0,0,0
7.217,0,25,3.015,0.844,2.131,0,0,0
7.471,0,26,3.715,0.9,1.649,0,0,0
6.592,0,23,3.035,0.904,1.382,0,0,0
7.028,0,36,3.476,0.873,1.413,0,0,0
7.501,0,29,3.579,0.875,1.777,0,0,0
7.019,0,34,3.589,0.856,1.39,0,0,0
6.763,0,31,3.571,0.792,1.319,0,0,0
7.004,0,30,3.417,0.887,1.414,0,0,0
7.89,0,41,4.269,0.892,1.449,0,0,0
6.767,0,38,3.181,0.792,1.617,0,0,0
7.569,0,37,3.678,1.289,1.431,0,0,0
6.707,0,22,3.252,0.823,1.282,0,0,0
6.437,0,24,2.895,0.904,1.49,0,0,0
7.056,0,31,3.423,0.882,1.559,0,0,0
7.706,0,23,4.016,0.768,1.754,0,0,0
6.401,0,11,2.636,0.822,1.911,0,0,0
5.921,0,11,2.683,0.774,1.276,0,0,0
6.726,0,22,3.24,0.901,1.457,0,0,0
6.185,0,13,2.657,0.757,1.63,0,0,0
6.345,0,10,2.716,0.938,1.58,0,0,0
6.025,0,9,2.553,0.898,1.435,0,0,0
6.412,0,18,2.715,0.847,1.669,0,0,0
