Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.148,0,38,3.854,0.878,2.278,0,0,0
7.023,0,27,3.177,0.764,1.793,0,0,0
7.476,0,23,3.539,0.917,1.832,0,0,0
7.472,0,26,3.71,0.928,1.614,0,0,0
7.341,0,27,3.84,0.837,1.347,0,0,0
6.599,0,15,2.627,0.772,2.102,0,0,0
6.636,0,25,3.292,0.782,1.432,0,0,0
7.479,0,28,3.428,0.856,1.797,0,0,0
6.973,0,31,3.453,0.761,1.646,0,0,0
7.363,0,23,3.976,0.779,1.443,0,0,0
7.086,0,31,3.72,0.872,1.365,0,0,0
6.593,0,21,2.8,0.882,1.797,0,0,0
6.623,0,20,2.95,0.856,1.681,0,0,0
6.383,0,19,3.121,0.812,1.349,0,0,0
7.31,0,26,3.681,0.897,1.508,0,0,0
7.086,0,27,3.531,0.901,1.482,0,0,0
6.453,0,25,3.162,0.862,1.355,0,0,0
6.929,0,23,3.415,0.887,1.415,0,0,0
6.712,0,22,3.508,0.78,1.212,0,0,0
7.146,0,28,3.397,0.943,1.588,0,0,0
7.654,0,29,3.744,1.094,1.613,0,0,0
6.629,0,27,3.355,0.805,1.262,0,0,0
6.944,0,24,3.236,0.866,1.718,0,0,0
6.953,0,23,2.98,0.762,2.094,0,0,0
8.298,0,33,3.815,0.973,2.245,0,0,0
7.94,0,33,4.187,0.8,1.789,0,0,0
7.913,0,39,4.016,0.756,1.922,0,0,0
7.365,0,29,3.717,0.912,1.53,0,0,0
6.908,0,30,3.697,0.76,1.27,0,0,0
6.674,0,23,3.254,0.889,1.403,0,0,0
7.294,0,28,3.745,0.881,1.557,0,0,0
7.559,0,34,3.662,1.014,1.668,0,0,0
6.915,0,32,3.561,0.799,1.398,0,0,0
6.81,0,27,3.459,0.776,1.386,0,0,0
6.749,0,23,3.25,0.994,1.343,0,0,0
6.697,0,26,2.953,0.794,1.811,0,0,0
7.12,0,22,3.023,1.189,1.649,0,0,0
6.405,0,25,3.202,0.815,1.266,0,0,0
6.932,0,29,3.138,0.832,1.789,0,0,0
7.099,0,28,3.451,0.936,1.484,0,0,0
6.74,0,25,3.036,0.8,1.746,0,0,0
7.452,0,34,3.848,1.097,1.338,0,0,0
7.56,0,27,4,0.879,1.44,0,0,0
6.281,0,23,2.704,0.856,1.528,0,0,0
6.74,0,27,3.404,0.917,1.364,0,0,0
7.826,0,35,4.068,0.944,1.565,0,0,0
6.468,0,27,3.098,0.827,1.431,0,0,0
7.649,0,26,3.608,1.141,1.731,0,0,0
7.017,0,28,3.59,0.882,1.282,0,0,0
7.257,0,30,3.635,0.928,1.522,0,0,0
8.138,0,27,3.808,1.123,1.967,0,0,0
7.787,0,46,3.988,0.786,1.794,0,0,0
8.202,0,40,4.682,0.881,1.447,0,0,0
7.459,0,41,4.285,0.773,1.307,0,0,0
7.491,0,45,4.033,0.888,1.37,0,0,0
8.101,0,23,4.106,0.962,1.88,0,0,0
7.508,0,43,3.764,1.23,1.388,0,0,0
7.727,0,37,4.241,0.882,1.411,0,0,0
