Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.526,0,27,3.871,0.866,1.402,0,0,0
6.544,0,21,3.286,0.829,1.306,0,0,0
6.513,0,21,3.04,0.793,1.327,0,0,0
7,0,25,3.462,0.907,1.43,0,0,0
6.916,0,28,3.488,0.876,1.369,0,0,0
7.318,0,30,3.522,0.965,1.625,0,0,0
6.891,0,21,3.218,0.847,1.59,0,0,0
6.933,0,29,3.612,0.792,1.33,0,0,0
7.098,0,26,3.447,0.884,1.511,0,0,0
7.154,0,21,3.334,0.78,1.716,0,0,0
7.373,0,35,3.811,0.857,1.46,0,0,0
7.556,0,17,3.154,0.826,2.201,0,0,0
7.343,0,26,3.733,0.869,1.401,0,0,0
7.626,0,25,3.805,0.884,1.626,0,0,0
8.623,0,34,4.322,1.159,1.871,0,0,0
6.947,0,22,3.278,0.84,1.366,0,0,0
7.615,0,39,4.043,0.876,1.479,0,0,0
7.396,0,28,3.649,0.876,1.554,0,0,0
7.255,0,25,3.496,0.935,1.508,0,0,0
7.473,0,31,3.594,0.768,1.91,0,0,0
6.661,0,23,2.918,0.869,1.637,0,0,0
7.503,0,22,3.424,0.865,1.917,0,0,0
6.875,0,29,3.398,0.806,1.384,0,0,0
7.464,0,27,3.509,0.925,1.757,0,0,0
7.808,0,33,4.021,0.849,1.617,0,0,0
6.906,0,24,3.262,0.898,1.429,0,0,0
7.214,0,23,3.495,0.906,1.511,0,0,0
7.295,0,32,3.626,0.807,1.574,0,0,0
7.034,0,22,3.284,0.875,1.642,0,0,0
6.888,0,26,3.187,0.846,1.655,0,0,0
7.622,0,32,3.539,1.023,1.745,0,0,0
7.811,0,29,4.077,0.862,1.534,0,0,0
6.98,0,33,3.502,0.767,1.434,0,0,0
7.204,0,35,3.52,0.934,1.487,0,0,0
6.425,0,27,3.016,0.829,1.339,0,0,0
7.233,0,36,3.463,0.877,1.688,0,0,0
8.734,0,42,4.711,1.074,1.684,0,0,0
7.299,0,32,3.841,0.836,1.358,0,0,0
6.816,0,36,3.42,0.866,1.387,0,0,0
8.236,0,34,4.205,0.839,1.925,0,0,0
7.352,0,42,3.988,0.85,1.33,0,0,0
7.682,0,38,4.061,1.104,1.34,0,0,0
6.982,0,26,3.557,0.861,1.312,0,0,0
7.864,0,36,4.309,0.897,1.488,0,0,0
6.781,0,32,3.288,0.811,1.51,0,0,0
7.32,0,31,3.497,1.025,1.577,0,0,0
7.92,0,37,4.207,0.861,1.633,0,0,0
7.154,0,28,3.183,0.913,1.792,0,0,0
7.631,0,27,3.606,0.924,1.771,0,0,0
7.355,0,33,3.968,0.816,1.352,0,0,0
7.199,0,25,3.614,0.851,1.522,0,0,0
7.705,0,23,4.02,0.847,1.559,0,0,0
7.833,0,37,4.134,0.793,1.641,0,0,0
8.534,0,37,4.268,1.184,1.837,0,0,0
7.293,0,36,3.814,0.834,1.347,0,0,0
7.548,0,24,3.422,1.186,1.678,0,0,0
8.365,0,30,4.293,1.072,1.786,0,0,0
7.038,0,20,3.05,1.053,1.56,0,0,0
6.934,0,18,3.476,0.842,1.431,0,0,0
7.071,0,22,3.34,0.884,1.581,0,0,0
7.648,0,31,4.055,0.903,1.526,0,0,0
7.407,0,30,3.92,0.787,1.467,0,0,0
7.846,0,38,3.934,1.106,1.582,0,0,0
7.576,0,25,3.857,0.906,1.516,0,0,0
6.428,0,27,3.03,0.817,1.377,0,0,0
6.68,0,20,3.241,0.849,1.428,0,0,0
7.044,0,18,3.414,0.814,1.626,0,0,0
6.25,0,20,2.855,0.875,1.333,0,0,0
7.543,0,37,3.758,1.071,1.547,0,0,0
7.111,0,21,3.336,0.829,1.686,0,0,0
6.747,0,29,3.315,0.873,1.351,0,0,0
6.287,0,18,2.565,0.833,1.743,0,0,0
7.117,0,25,3.412,0.928,1.467,0,0,0
6.881,0,27,3.31,0.775,1.519,0,0,0
6.657,0,19,2.789,0.854,1.85,0,0,0
6.634,0,14,3.08,0.853,1.5,0,0,0
6.663,0,25,3.136,0.787,1.456,0,0,0
7.48,0,39,3.784,0.982,1.542,0,0,0
5.855,0,22,2.605,0.792,1.266,0,0,0
6.52,0,20,2.971,0.887,1.439,0,0,0
7.128,0,20,3.083,0.761,2.068,0,0,0
7.246,0,20,3.257,0.786,1.79,0,0,0
6.181,0,10,2.57,0.913,1.536,0,0,0
7.005,0,29,3.348,0.755,1.752,0,0,0
6.822,0,26,3.195,0.897,1.411,0,0,0
7.267,0,17,3.164,0.825,2.098,0,0,0
6.462,0,14,2.835,0.817,1.624,0,0,0
7.436,0,32,3.692,1.105,1.422,0,0,0
7.036,0,21,3.272,0.793,1.761,0,0,0
6.006,0,8,2.449,0.879,1.59,0,0,0
6.602,0,8,2.85,1.025,1.496,0,0,0
6.288,0,20,2.88,0.857,1.369,0,0,0
6.991,0,28,3.455,1.023,1.331,0,0,0
6.156,0,11,2.799,0.781,1.392,0,0,0
6.435,0,19,2.878,0.853,1.487,0,0,0
7.444,0,24,3.5,0.867,1.874,0,0,0
5.975,0,11,2.389,0.933,1.461,0,0,0
7.512,0,12,3.718,0.896,1.715,0,0,0
7.177,0,25,3.599,0.946,1.398,0,0,0
6.899,0,17,3.17,0.909,1.517,0,0,0
6.691,0,16,3.291,0.815,1.425,0,0,0
6.963,0,16,3.022,0.856,1.818,0,0,0
7.195,0,23,3.862,0.877,1.256,0,0,0
7.658,0,24,3.963,0.756,1.699,0,0,0
8.338,0,39,4.174,1.202,1.719,0,0,0
8.443,0,34,4.893,0.888,1.377,0,0,0
7.072,0,29,3.584,0.836,1.429,0,0,0
6.961,0,21,3.419,0.806,1.607,0,0,0
8.521,0,50,4.968,0.873,1.354,0,0,0
7.635,0,25,4.135,0.875,1.388,0,0,0
6.974,0,34,3.645,0.8,1.384,0,0,0
7.786,0,27,3.63,0.941,1.995,0,0,0
7.418,0,34,3.952,0.873,1.383,0,0,0
7.105,0,31,3.501,0.87,1.513,0,0,0
8.103,0,42,4.282,1.121,1.524,0,0,0
6.502,0,20,3.139,0.778,1.372,0,0,0
6.375,0,16,2.924,0.874,1.412,0,0,0
7.902,0,34,4.354,0.897,1.388,0,0,0
8.267,0,28,4.608,0.813,1.551,0,0,0
7.452,0,28,3.94,0.859,1.444,0,0,0
8.113,0,32,4.65,0.822,1.382,0,0,0
7.917,0,25,4.105,0.983,1.526,0,0,0
8.668,0,38,4.687,0.875,1.825,0,0,0
7.642,0,38,3.938,0.808,1.512,0,0,0
8.215,0,45,4.459,0.845,1.733,0,0,0
6.982,0,24,3.322,0.924,1.436,0,0,0
7.754,0,36,4.178,0.865,1.526,0,0,0
7.526,0,23,3.521,0.774,1.912,0,0,0
7.252,0,27,3.306,1.056,1.594,0,0,0
7.745,0,23,4.143,0.883,1.377,0,0,0
7.954,0,34,3.903,0.797,1.938,0,0,0
7.798,0,35,3.852,1.03,1.633,0,0,0
8.109,0,31,4.105,0.85,1.811,0,0,0
7.177,0,28,3.649,0.892,1.454,0,0,0
7.975,0,34,3.857,0.913,2.045,0,0,0
7.129,0,27,3.463,0.909,1.462,0,0,0
8.017,0,37,4.538,0.882,1.402,0,0,0
7.205,0,44,3.71,0.923,1.376,0,0,0
8.511,0,32,4.448,0.9,1.92,0,0,0
8.25,0,35,4.508,0.81,1.692,0,0,0
7.16,0,37,3.765,0.863,1.368,0,0,0
6.804,0,32,3.371,0.848,1.41,0,0,0
7.387,0,33,3.504,0.916,1.747,0,0,0
7.56,0,35,3.772,0.884,1.615,0,0,0
7.416,0,27,3.69,0.853,1.466,0,0,0
7.853,0,38,4.235,0.889,1.479,0,0,0
7.597,0,34,4.191,0.782,1.379,0,0,0
