Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.369,0,46,5.105,0.826,1.225,0,0,0
6.818,0,15,2.761,0.911,1.994,0,0,0
6.842,0,23,3.358,1.016,1.309,0,0,0
6.776,0,22,3.405,0.852,1.25,0,0,0
6.898,0,21,3.269,0.929,1.524,0,0,0
6.63,0,23,3.25,0.857,1.389,0,0,0
6.791,0,26,3.324,0.8,1.443,0,0,0
7.717,0,26,3.895,1.043,1.48,0,0,0
6.521,0,22,2.881,0.876,1.536,0,0,0
6.516,0,17,3.101,0.87,1.329,0,0,0
7.331,0,37,3.903,0.835,1.414,0,0,0
9.85,0,50,5.724,0.795,1.949,0,0,0
7.415,0,27,3.851,0.907,1.372,0,0,0
6.706,0,29,3.218,0.855,1.417,0,0,0
6.871,0,18,3.014,0.826,1.839,0,0,0
6.725,0,27,3.27,0.839,1.376,0,0,0
7.73,0,26,3.7,1.132,1.663,0,0,0
7.63,0,25,3.557,1.092,1.76,0,0,0
7.34,0,28,3.463,0.777,1.819,0,0,0
7.694,0,29,3.818,0.853,1.796,0,0,0
7.118,0,29,3.57,0.863,1.47,0,0,0
7.621,0,32,3.783,0.868,1.647,0,0,0
7.395,0,26,3.611,0.786,1.766,0,0,0
7.131,0,39,3.615,0.8,1.495,0,0,0
6.812,0,18,3.33,0.915,1.375,0,0,0
6.322,0,30,3.038,0.831,1.31,0,0,0
7.367,0,30,3.676,0.906,1.563,0,0,0
6.682,0,17,3.271,0.86,1.378,0,0,0
6.355,0,17,2.666,0.893,1.547,0,0,0
8.638,0,21,4.032,1.714,1.649,0,0,0
10.399,0,44,5.772,0.898,1.69,0,0,0
8.386,0,44,4.567,0.768,1.856,0,0,0
7.244,0,18,3.349,0.875,1.655,0,0,0
6.7,0,20,3.359,0.783,1.42,0,0,0
7.982,0,38,4.412,0.895,1.533,0,0,0
7.03,0,21,3.658,0.864,1.322,0,0,0
6.893,0,19,3.245,0.934,1.517,0,0,0
6.862,0,24,3.437,0.917,1.354,0,0,0
6.459,0,21,2.968,0.886,1.427,0,0,0
7.941,0,36,4.243,0.863,1.481,0,0,0
7.338,0,31,4.014,0.822,1.376,0,0,0
7.95,0,33,4.375,0.922,1.44,0,0,0
7.544,0,33,3.912,0.89,1.502,0,0,0
6.955,0,28,3.637,0.807,1.318,0,0,0
7.506,0,31,3.673,0.953,1.661,0,0,0
7.441,0,34,4.004,0.865,1.436,0,0,0
6.982,0,33,3.397,0.88,1.432,0,0,0
8.573,0,37,4.785,0.882,1.686,0,0,0
6.992,0,32,3.708,0.811,1.262,0,0,0
6.677,0,25,3.297,0.858,1.331,0,0,0
6.374,0,22,3.107,0.839,1.322,0,0,0
7.002,0,22,3.099,1.213,1.462,0,0,0
6.455,0,19,3.121,0.826,1.31,0,0,0
7.373,0,35,4.005,0.811,1.302,0,0,0
7.487,0,33,4.102,0.826,1.377,0,0,0
7.229,0,31,3.434,0.777,1.84,0,0,0
7.219,0,26,3.659,0.961,1.316,0,0,0
7.381,0,21,3.83,0.853,1.502,0,0,0
6.519,0,22,2.915,0.91,1.51,0,0,0
7.093,0,31,3.531,0.856,1.577,0,0,0
7.633,0,34,4.304,0.835,1.349,0,0,0
6.552,0,27,3.075,0.85,1.389,0,0,0
7.147,0,31,3.769,0.907,1.293,0,0,0
7.615,0,45,4.395,0.794,1.293,0,0,0
7.81,0,43,4.078,1.101,1.556,0,0,0
7.839,0,40,4.376,0.903,1.402,0,0,0
7.039,0,24,3.206,1.043,1.585,0,0,0
6.823,0,24,3.297,0.885,1.442,0,0,0
6.766,0,30,3.453,0.854,1.302,0,0,0
7.118,0,26,3.255,0.86,1.86,0,0,0
6.369,0,26,2.807,0.763,1.69,0,0,0
7.515,0,34,3.844,0.898,1.606,0,0,0
7.179,0,34,3.841,0.897,1.28,0,0,0
7.423,0,42,4.204,0.758,1.255,0,0,0
7.577,0,33,3.979,0.937,1.485,0,0,0
