Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.415,0,46,4.474,0.774,1.966,0,0,0
6.456,0,20,2.77,0.84,1.742,0,0,0
7.103,0,25,3.57,0.863,1.483,0,0,0
7.54,0,19,3.592,0.797,1.922,0,0,0
6.911,0,25,3.251,0.867,1.606,0,0,0
6.909,0,25,3.492,0.897,1.349,0,0,0
7.61,0,19,3.834,0.84,1.813,0,0,0
7.106,0,24,3.224,0.933,1.674,0,0,0
7.84,0,34,3.893,0.957,1.742,0,0,0
6.988,0,25,3.271,0.889,1.58,0,0,0
8.322,0,36,4.442,1.114,1.503,0,0,0
7.363,0,31,3.271,0.769,2.142,0,0,0
6.991,0,23,3.308,0.914,1.527,0,0,0
7.416,0,24,3.597,0.896,1.516,0,0,0
8.176,0,33,3.702,1.493,1.79,0,0,0
7.688,0,41,4.037,0.9,1.472,0,0,0
6.483,0,28,2.941,0.784,1.482,0,0,0
6.785,0,24,3.336,0.88,1.377,0,0,0
7.322,0,31,3.732,0.874,1.457,0,0,0
7.263,0,30,3.572,0.893,1.571,0,0,0
8.312,0,33,4.204,1.131,1.699,0,0,0
8.056,0,34,4.329,0.858,1.508,0,0,0
8.188,0,41,4.38,0.909,1.64,0,0,0
7.036,0,28,3.539,0.846,1.441,0,0,0
7.305,0,25,3.618,0.83,1.638,0,0,0
7.518,0,32,4.007,0.886,1.404,0,0,0
9.153,0,39,4.819,0.762,2.281,0,0,0
7.979,0,36,4.01,1.127,1.601,0,0,0
7.467,0,36,4.048,0.85,1.366,0,0,0
7.754,0,28,3.789,1.286,1.452,0,0,0
8.624,0,39,4.634,0.937,1.783,0,0,0
8.6,0,44,5.052,0.832,1.349,0,0,0
7.125,0,27,3.728,0.864,1.367,0,0,0
8.691,0,33,4.585,0.875,1.995,0,0,0
7.867,0,34,4.315,0.846,1.502,0,0,0
8.355,0,46,4.199,1.171,1.704,0,0,0
7.695,0,38,4.258,0.77,1.321,0,0,0
7.241,0,32,3.799,0.875,1.337,0,0,0
6.973,0,28,3.441,0.825,1.469,0,0,0
7.268,0,34,3.623,0.912,1.494,0,0,0
8.3,0,38,4.192,0.81,1.969,0,0,0
6.734,0,28,3.068,0.898,1.592,0,0,0
7.712,0,38,4.064,0.903,1.463,0,0,0
7.992,0,45,4.559,0.777,1.398,0,0,0
7.194,0,31,3.448,0.901,1.638,0,0,0
8.26,0,38,4.581,0.831,1.614,0,0,0
7.753,0,47,4.396,0.811,1.329,0,0,0
7.434,0,31,3.505,0.756,2.008,0,0,0
7.066,0,22,3.065,1.098,1.703,0,0,0
6.675,0,30,3.407,0.871,1.268,0,0,0
6.817,0,26,3.159,0.808,1.696,0,0,0
8.179,0,55,4.577,0.779,1.652,0,0,0
8.392,0,45,4.928,0.874,1.373,0,0,0
7.215,0,23,3.378,0.818,1.756,0,0,0
7.138,0,28,3.65,0.911,1.352,0,0,0
7.192,0,26,3.498,0.76,1.76,0,0,0
8.945,0,48,5.438,0.754,1.601,0,0,0
7.596,0,32,4.107,0.878,1.334,0,0,0
7.346,0,21,3.855,0.88,1.392,0,0,0
6.23,0,11,2.779,0.838,1.515,0,0,0
