Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.359,0,46,4.776,0.788,1.592,0,0,0
8.347,0,31,4.333,0.891,1.89,0,0,0
7.023,0,21,3.211,0.898,1.63,0,0,0
6.936,0,25,3.34,0.915,1.407,0,0,0
7.096,0,19,2.924,0.828,2.159,0,0,0
7.992,0,37,3.873,1.109,1.806,0,0,0
7.784,0,34,4.157,0.837,1.557,0,0,0
6.873,0,18,3.116,0.886,1.636,0,0,0
7.009,0,22,3.063,0.786,1.99,0,0,0
7.593,0,38,4.177,0.846,1.278,0,0,0
6.888,0,29,3.451,0.905,1.394,0,0,0
8.478,0,30,4.047,0.99,2.144,0,0,0
8.426,0,37,4.422,1.139,1.592,0,0,0
7.939,0,35,4.242,0.895,1.592,0,0,0
9.168,0,47,5.548,0.896,1.433,0,0,0
7.537,0,31,4.012,0.865,1.397,0,0,0
8.683,0,39,4.813,0.87,1.738,0,0,0
9.891,0,52,6.15,0.877,1.556,0,0,0
8.853,0,41,5.332,0.88,1.359,0,0,0
8.278,0,38,4.707,0.855,1.354,0,0,0
9.814,0,49,6.15,0.821,1.519,0,0,0
9.913,0,46,5.959,0.893,1.558,0,0,0
10.371,0,51,6.355,0.889,1.627,0,0,0
8.601,0,38,4.969,0.814,1.394,0,0,0
10.795,0,59,6.907,1.028,1.522,0,0,0
10.549,0,54,6.218,0.893,1.723,0,0,0
9.882,0,45,5.857,0.881,1.52,0,0,0
9.308,0,48,5.412,0.904,1.662,0,0,0
9.707,0,42,5.863,0.868,1.518,0,0,0
10.116,0,54,6.442,0.845,1.48,0,0,0
8.969,0,44,4.877,0.9,1.558,0,0,0
10.312,0,63,6.622,0.889,1.495,0,0,0
9.099,0,49,5.405,0.895,1.599,0,0,0
9.124,0,48,5.32,0.808,1.56,0,0,0
9.499,0,58,5.917,0.884,1.553,0,0,0
10.173,0,58,6.372,0.896,1.544,0,0,0
9.888,0,58,5.832,0.839,1.942,0,0,0
8.811,0,52,5.085,0.914,1.534,0,0,0
9.501,0,55,5.708,0.875,1.555,0,0,0
9.054,0,54,5.57,0.81,1.395,0,0,0
8.852,0,51,5.272,0.888,1.437,0,0,0
9.381,0,43,5.656,0.856,1.54,0,0,0
9.491,0,60,5.9,0.864,1.462,0,0,0
9.777,0,53,5.612,0.856,1.681,0,0,0
9.402,0,61,5.77,0.812,1.606,0,0,0
10.051,0,57,6.392,0.901,1.501,0,0,0
9.723,0,69,6.033,0.89,1.347,0,0,0
8.875,0,56,5.434,0.867,1.379,0,0,0
8.923,0,59,5.338,0.875,1.344,0,0,0
8.342,0,49,4.725,0.856,1.579,0,0,0
8.738,0,59,5.252,0.883,1.376,0,0,0
8.926,0,58,5.479,0.832,1.358,0,0,0
10.247,0,70,6.272,0.883,1.899,0,0,0
9.243,0,55,5.621,0.877,1.326,0,0,0
8.645,0,51,5.101,0.883,1.459,0,0,0
8.966,0,50,4.819,0.872,2.017,0,0,0
8.12,0,45,4.711,0.859,1.3,0,0,0
8.512,0,42,4.497,0.829,1.99,0,0,0
8.459,0,47,5.189,0.832,1.263,0,0,0
8.147,0,42,4.535,0.902,1.483,0,0,0
7.305,0,38,3.972,0.815,1.345,0,0,0
8.378,0,48,4.98,0.891,1.352,0,0,0
8.356,0,40,4.803,0.856,1.493,0,0,0
6.846,0,29,3.381,0.889,1.397,0,0,0
7.003,0,29,3.726,0.817,1.318,0,0,0
