Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.522,0,47,4.956,0.829,1.419,0,0,0
7.884,0,31,4.179,0.776,1.716,0,0,0
8.03,0,31,3.823,1.198,1.803,0,0,0
8.289,0,37,3.973,1.186,1.834,0,0,0
7.196,0,36,3.758,0.771,1.414,0,0,0
9.019,0,54,5.368,0.916,1.471,0,0,0
8.248,0,36,4.618,0.903,1.432,0,0,0
7.859,0,48,4.112,0.812,1.731,0,0,0
7.108,0,26,3.553,0.876,1.445,0,0,0
7.376,0,29,3.734,0.799,1.593,0,0,0
8.011,0,32,4.312,0.884,1.493,0,0,0
6.851,0,24,3.089,0.814,1.694,0,0,0
8.114,0,46,4.502,0.773,1.575,0,0,0
6.875,0,19,3.14,0.759,1.76,0,0,0
6.99,0,24,3.115,0.938,1.794,0,0,0
8.037,0,38,4.448,0.877,1.492,0,0,0
8.555,0,43,4.774,0.841,1.74,0,0,0
6.732,0,26,3.203,0.884,1.493,0,0,0
7.301,0,32,3.705,0.86,1.454,0,0,0
7.787,0,35,3.924,0.774,1.915,0,0,0
7.277,0,24,3.528,0.816,1.731,0,0,0
7.755,0,31,4.117,0.828,1.33,0,0,0
6.639,0,23,3.106,0.871,1.359,0,0,0
7.13,0,23,3.02,0.755,2.055,0,0,0
6.434,0,16,2.676,0.906,1.421,0,0,0
7.328,0,22,3.769,0.852,1.412,0,0,0
6.966,0,27,3.431,0.841,1.433,0,0,0
7.677,0,16,3.768,0.945,1.64,0,0,0
7.097,0,18,3.48,0.799,1.574,0,0,0
8.169,0,33,4.266,1.028,1.599,0,0,0
8.485,0,38,4.652,0.878,1.695,0,0,0
8.299,0,40,4.395,0.761,1.822,0,0,0
6.73,0,16,3.208,0.85,1.407,0,0,0
6.832,0,29,3.424,0.848,1.307,0,0,0
6.807,0,19,3.129,0.896,1.48,0,0,0
8.096,0,32,3.748,1.053,2.101,0,0,0
6.914,0,27,3.321,0.78,1.542,0,0,0
7.801,0,27,3.849,0.854,1.851,0,0,0
7.601,0,23,3.474,0.824,2.035,0,0,0
