Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.886,0,33,3.832,0.768,1.723,0,0,0
6.829,0,15,3.067,0.765,1.847,0,0,0
6.486,0,12,2.766,0.865,1.656,0,0,0
7.246,0,21,3.211,0.884,1.991,0,0,0
5.677,0,16,2.316,0.917,1.275,0,0,0
6.799,0,18,3.215,0.902,1.507,0,0,0
6.997,0,19,3.472,0.886,1.426,0,0,0
6.668,0,17,2.999,0.906,1.59,0,0,0
6.714,0,23,3.079,0.819,1.642,0,0,0
7.116,0,31,3.606,0.874,1.445,0,0,0
7.405,0,29,3.608,1.224,1.426,0,0,0
7.525,0,33,4.115,0.857,1.361,0,0,0
6.901,0,18,2.869,1.035,1.62,0,0,0
7.444,0,34,3.832,0.88,1.49,0,0,0
6.997,0,22,3.476,0.759,1.481,0,0,0
7.617,0,26,3.924,0.83,1.518,0,0,0
7.529,0,38,3.958,0.826,1.509,0,0,0
8.306,0,34,3.921,1.205,1.896,0,0,0
8.779,0,46,4.718,0.923,1.889,0,0,0
8.676,0,47,4.71,0.83,1.914,0,0,0
7.605,0,39,3.956,0.85,1.497,0,0,0
8.535,0,38,4.476,0.904,1.851,0,0,0
8.532,0,46,4.689,0.762,1.806,0,0,0
7.034,0,25,3.462,0.797,1.496,0,0,0
6.913,0,17,2.618,1.092,1.838,0,0,0
7.193,0,21,3.206,0.851,1.883,0,0,0
7.349,0,17,3.095,0.757,2.17,0,0,0
6.882,0,26,3.24,0.874,1.49,0,0,0
7.558,0,25,3.552,0.807,1.939,0,0,0
8.406,0,38,4.252,1.105,1.799,0,0,0
9,0,56,5.164,0.779,1.807,0,0,0
8.353,0,31,4.216,0.908,1.731,0,0,0
7.384,0,33,3.913,0.857,1.416,0,0,0
7.761,0,33,4.26,0.891,1.371,0,0,0
6.789,0,31,3.366,0.783,1.383,0,0,0
7.812,0,31,4.005,1.11,1.474,0,0,0
6.725,0,26,3.467,0.784,1.261,0,0,0
7.027,0,29,3.521,0.915,1.415,0,0,0
6.606,0,24,3.206,0.834,1.442,0,0,0
7.199,0,28,3.471,0.927,1.596,0,0,0
6.758,0,27,3.431,0.853,1.326,0,0,0
6.72,0,31,3.218,0.803,1.516,0,0,0
7.976,0,25,3.862,1.133,1.793,0,0,0
8.133,0,37,4.313,0.806,1.823,0,0,0
7.041,0,32,3.712,0.797,1.309,0,0,0
7.839,0,37,4.323,0.917,1.365,0,0,0
6.581,0,30,2.91,0.884,1.581,0,0,0
7.486,0,33,3.654,1.257,1.411,0,0,0
8.13,0,38,4.526,0.909,1.456,0,0,0
6.826,0,30,3.43,0.87,1.348,0,0,0
8.165,0,34,3.839,1.132,2.003,0,0,0
7.904,0,43,4.565,0.82,1.271,0,0,0
8.263,0,42,4.513,1.062,1.535,0,0,0
6.7,0,29,3.133,0.883,1.51,0,0,0
6.865,0,30,3.366,0.901,1.375,0,0,0
