Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.515,0,31,3.836,0.868,1.603,0,0,0
6.767,0,11,3.021,0.934,1.599,0,0,0
6.72,0,10,2.79,1.026,1.386,0,0,0
6.955,0,11,3.211,0.875,1.688,0,0,0
6.375,0,12,2.83,0.868,1.487,0,0,0
6.888,0,19,3.114,0.766,1.903,0,0,0
6.544,0,23,2.93,0.978,1.329,0,0,0
7.209,0,19,3.51,0.867,1.641,0,0,0
7.126,0,24,3.2,0.778,1.997,0,0,0
6.904,0,12,3.061,1.038,1.523,0,0,0
7.442,0,22,3.415,0.912,1.875,0,0,0
7.17,0,31,3.36,0.922,1.671,0,0,0
6.936,0,25,3.161,0.882,1.72,0,0,0
6.694,0,21,3.306,0.837,1.374,0,0,0
6.783,0,24,2.989,0.915,1.628,0,0,0
7.047,0,34,3.597,0.881,1.366,0,0,0
6.779,0,24,3.086,0.828,1.4,0,0,0
7.142,0,27,3.443,0.892,1.613,0,0,0
8.064,0,22,4.138,0.957,1.792,0,0,0
7.022,0,29,3.603,0.824,1.35,0,0,0
7.946,0,38,3.902,1.109,1.746,0,0,0
8.9,0,49,5.41,0.883,1.317,0,0,0
8.416,0,43,4.501,0.904,1.745,0,0,0
7.089,0,32,3.498,0.752,1.616,0,0,0
7.066,0,24,3.14,1.152,1.532,0,0,0
7.515,0,39,4.128,0.87,1.361,0,0,0
7.298,0,42,3.88,0.754,1.436,0,0,0
7.728,0,30,4.01,0.942,1.541,0,0,0
6.506,0,21,3.006,0.839,1.477,0,0,0
7.586,0,34,3.624,0.837,1.972,0,0,0
10.354,0,48,5.806,0.866,2.347,0,0,0
8.511,0,50,5.047,0.833,1.376,0,0,0
8.947,0,48,5.318,0.777,1.588,0,0,0
8.106,0,38,4.151,1.063,1.717,0,0,0
6.883,0,37,3.623,0.814,1.259,0,0,0
7.506,0,32,3.788,0.905,1.363,0,0,0
7.082,0,27,3.267,1.177,1.461,0,0,0
6.977,0,27,3.462,0.915,1.435,0,0,0
7.93,0,30,3.987,0.903,1.789,0,0,0
6.993,0,32,3.344,0.865,1.417,0,0,0
7.193,0,30,3.668,0.877,1.279,0,0,0
6.687,0,27,3.175,0.821,1.552,0,0,0
7.338,0,33,3.618,0.896,1.676,0,0,0
7.487,0,29,3.653,0.756,1.895,0,0,0
8.816,0,52,4.827,0.853,1.647,0,0,0
7.819,0,37,4.344,0.874,1.445,0,0,0
6.86,0,34,3.642,0.798,1.265,0,0,0
6.498,0,22,3.095,0.873,1.358,0,0,0
6.699,0,23,3.381,0.808,1.251,0,0,0
6.851,0,35,3.583,0.825,1.26,0,0,0
7.462,0,31,3.944,0.878,1.452,0,0,0
6.858,0,28,3.63,0.819,1.265,0,0,0
8.593,0,46,4.91,0.755,1.738,0,0,0
7.962,0,44,4.44,0.891,1.451,0,0,0
8.484,0,45,4.814,0.809,1.381,0,0,0
7.428,0,41,4.063,0.888,1.359,0,0,0
