Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.959,0,45,4.491,0.829,1.461,0,0,0
6.416,0,11,2.859,0.89,1.291,0,0,0
6.524,0,13,2.529,0.801,2.082,0,0,0
7.841,0,15,4.058,0.793,1.787,0,0,0
7.202,0,16,3.536,0.884,1.676,0,0,0
6.821,0,12,3.185,0.821,1.735,0,0,0
7.05,0,14,3.02,1.147,1.627,0,0,0
6.81,0,15,3.004,0.773,1.848,0,0,0
6.915,0,21,3.203,0.902,1.611,0,0,0
7.276,0,23,3.538,0.894,1.621,0,0,0
6.345,0,22,3.036,0.804,1.332,0,0,0
7.357,0,30,3.757,0.916,1.548,0,0,0
7.016,0,22,3.323,0.957,1.412,0,0,0
6.518,0,23,3.066,0.861,1.349,0,0,0
7.383,0,34,3.698,0.949,1.531,0,0,0
6.817,0,21,3.177,0.773,1.644,0,0,0
6.685,0,26,3.237,0.851,1.368,0,0,0
8.035,0,31,3.714,1.036,2.135,0,0,0
7.486,0,24,3.602,0.808,1.763,0,0,0
7.354,0,23,3.708,0.867,1.486,0,0,0
7.375,0,35,3.486,0.783,1.912,0,0,0
8.875,0,50,5.122,0.79,1.657,0,0,0
7.483,0,33,3.9,0.9,1.429,0,0,0
8.072,0,37,3.863,1.203,1.74,0,0,0
9.231,0,44,5.447,0.798,1.681,0,0,0
8.514,0,44,4.59,0.795,1.851,0,0,0
8.413,0,41,3.934,1.12,2.13,0,0,0
8.295,0,52,4.535,0.909,1.567,0,0,0
8.295,0,45,4.699,0.845,1.441,0,0,0
7.524,0,34,3.897,0.842,1.487,0,0,0
9.371,0,47,5.593,0.946,1.433,0,0,0
7.409,0,30,3.637,0.822,1.472,0,0,0
8.41,0,36,4.289,1.082,1.717,0,0,0
8.645,0,38,4.736,0.833,1.734,0,0,0
8.245,0,53,4.731,0.902,1.417,0,0,0
9.106,0,59,5.494,0.881,1.513,0,0,0
7.238,0,29,3.46,1.081,1.419,0,0,0
