Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.561,0,26,3.884,0.876,1.54,0,0,0
7.326,0,31,3.67,0.76,1.754,0,0,0
6.587,0,12,2.508,1.113,1.866,0,0,0
6.8,0,21,3.381,0.912,1.321,0,0,0
6.973,0,32,3.708,0.814,1.259,0,0,0
7.752,0,27,3.775,1.146,1.673,0,0,0
6.309,0,16,3.03,0.772,1.357,0,0,0
6.721,0,26,3.376,0.863,1.35,0,0,0
7.486,0,33,3.494,0.774,2.042,0,0,0
6.773,0,20,3.185,0.776,1.609,0,0,0
7.526,0,31,3.873,0.959,1.519,0,0,0
6.336,0,12,2.73,0.901,1.541,0,0,0
6.772,0,22,3.131,0.927,1.469,0,0,0
7.297,0,31,3.423,0.779,1.897,0,0,0
6.921,0,32,3.269,0.863,1.532,0,0,0
6.836,0,23,3.205,0.909,1.449,0,0,0
6.278,0,23,2.883,0.834,1.35,0,0,0
6.776,0,28,3.391,0.857,1.328,0,0,0
8.004,0,28,3.988,0.88,1.875,0,0,0
6.669,0,22,3.048,0.873,1.508,0,0,0
7.13,0,28,3.478,0.754,1.706,0,0,0
6.442,0,16,2.868,0.888,1.475,0,0,0
7.247,0,13,3.345,0.851,1.84,0,0,0
6.646,0,19,2.77,0.776,1.906,0,0,0
6.955,0,22,3.17,1.036,1.472,0,0,0
6.393,0,19,3.048,0.753,1.358,0,0,0
6.675,0,26,3.074,0.819,1.592,0,0,0
6.528,0,25,2.96,0.915,1.474,0,0,0
7.452,0,25,3.466,0.761,1.795,0,0,0
7.32,0,31,3.836,0.863,1.505,0,0,0
7.748,0,26,4.185,0.876,1.504,0,0,0
6.85,0,23,3.355,0.827,1.376,0,0,0
6.802,0,19,3.094,0.86,1.628,0,0,0
6.79,0,22,3.373,0.822,1.294,0,0,0
6.713,0,16,3.234,0.871,1.373,0,0,0
7.047,0,30,3.708,0.802,1.346,0,0,0
7.126,0,25,3.517,0.781,1.562,0,0,0
6.981,0,17,3.378,0.885,1.498,0,0,0
6.498,0,17,2.982,0.761,1.499,0,0,0
